source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
c6ee2fd7-8e5a-4f98-b647-cea01c226864,eatsmith,Kanchanaburi,,063 206 4550,http://www.facebook.com/Eatsmith-2617262945166670,,10,9,high,,Monday: 11:00 AM – 9:00 PM | Tuesday: 11:00 AM – 9:00 PM | Wednesday: 11:00 AM – 9:00 PM | Thursday: 11:00 AM – 9:00 PM | Friday: 11:00 AM – 10:00 PM | Saturday: 11:00 AM – 10:00 PM | Sunday: 11:00 AM – 10:00 PM,4.8,,,,https://maps.google.com/?cid=2652792502006206866&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJedvb1yh14zARklHmuLmc0CQ,,https://weed.th/shop/c6ee2fd7-8e5a-4f98-b647-cea01c226864/kanchanaburi/eatsmith,,,weed_th,2026-05-24T04:34:07.967Z,"99 8, Tambon Tha Ma Kham, Amphoe Mueang Kanchanaburi, Chang Wat Kanchanaburi 71000, Thailand",1176
f1727db4-d963-445f-b972-79f01ca21ea0,ร้านขายกัญชา like so high,Kanchanaburi,,098 036 4999,https://www.facebook.com/PPsmartfarm,,9,8,high,,Monday: 1:00 – 11:00 PM | Tuesday: 1:00 – 11:00 PM | Wednesday: 1:00 – 11:00 PM | Thursday: 1:00 – 11:00 PM | Friday: 1:00 – 11:00 PM | Saturday: 1:00 – 11:00 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=5251471712473609783&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJccQ8Mvp14zARN3YA8rL54Eg,,https://weed.th/shop/f1727db4-d963-445f-b972-79f01ca21ea0/kanchanaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-like-so-high,,,weed_th,2026-05-24T04:32:59.384Z,"277 51 Thanon Sangchuto, Tambon Ban Nuea, Amphoe Mueang Kanchanaburi, Chang Wat Kanchanaburi 71000, Thailand",246
835de475-9b6d-4b21-8331-7765b7cf16e2,พนมทวน ออร์แกนิค ฟาร์ม,Kanchanaburi,,092 529 1436,https://phanomthuanfarm.com/,info@ptce-group.com,9,8,high,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 5:00 PM | Sunday: 9:00 AM – 5:00 PM,4.8,,,,https://maps.google.com/?cid=9124489471565110983&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ26mwua2n4zARxx5urdSyoH4,,https://weed.th/shop/835de475-9b6d-4b21-8331-7765b7cf16e2/kanchanaburi/%E0%B8%9E%E0%B8%99%E0%B8%A1%E0%B8%97%E0%B8%A7%E0%B8%99-%E0%B8%AD%E0%B8%AD%E0%B8%A3%E0%B9%8C%E0%B9%81%E0%B8%81%E0%B8%99%E0%B8%B4%E0%B8%84-%E0%B8%9F%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%A1,,,weed_th,2026-05-24T04:30:02.008Z,"199 Tambon Phanom Thuan, Amphoe Phanom Thuan, Chang Wat Kanchanaburi 71140, Thailand",12
b1f9d25a-a55a-438a-9a78-e0de52a31e13,ร้าน fhn,Kanchanaburi,,034 604 444,http://www.fnoutlet.com/,,9,8,high,,Monday: 9:00 AM – 7:00 PM | Tuesday: 9:00 AM – 7:00 PM | Wednesday: 9:00 AM – 7:00 PM | Thursday: 9:00 AM – 7:00 PM | Friday: 9:00 AM – 7:00 PM | Saturday: 9:00 AM – 7:00 PM | Sunday: 9:00 AM – 7:00 PM,3.8,,,,https://maps.google.com/?cid=376767401610411427&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ10rOzIoM4zARo33vn_SLOgU,,https://weed.th/shop/b1f9d25a-a55a-438a-9a78-e0de52a31e13/kanchanaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-fhn,,,weed_th,2026-05-03T23:02:01.791Z,"33/3 Thanon Sangchuto, ต.ท่าล้อ Amphoe Tha Muang, Chang Wat Kanchanaburi 71110, Thailand",279
e24bad8e-6237-4b34-aa02-fdc4770c17f7,ร้านตาหวาน พาเพลิน,Kanchanaburi,,099 196 5662,https://lin.ee/QRsco73,,9,8,high,,Monday: 10:30 AM – 11:00 PM | Tuesday: 10:30 AM – 11:00 PM | Wednesday: 10:30 AM – 11:00 PM | Thursday: 10:30 AM – 11:00 PM | Friday: 10:30 AM – 11:00 PM | Saturday: 10:30 AM – 11:00 PM | Sunday: 10:30 AM – 11:00 PM,4.3,,,,https://maps.google.com/?cid=2089085287954781429&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJOfm-gLx04zAR9RQKPgDs_Rw,,https://weed.th/shop/e24bad8e-6237-4b34-aa02-fdc4770c17f7/kanchanaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%95%E0%B8%B2%E0%B8%AB%E0%B8%A7%E0%B8%B2%E0%B8%99-%E0%B8%9E%E0%B8%B2%E0%B9%80%E0%B8%9E%E0%B8%A5%E0%B8%B4%E0%B8%99,,,weed_th,2026-05-03T23:02:01.791Z,"เลขที่ 3 Songkwai Rd, Tambon Pak Phraek, Amphoe Mueang Kanchanaburi, Chang Wat Kanchanaburi 71000, Thailand",799
f3bc96a8-7636-45b9-84a0-d361120c5c22,monkey reggae bar,Kanchanaburi,,097 969 1044,https://www.facebook.com/profile.php?id=100090204293722,,9,8,high,,Monday: Closed | Tuesday: 6:00 PM – 12:00 AM | Wednesday: 6:00 PM – 12:00 AM | Thursday: 6:00 PM – 12:00 AM | Friday: 6:00 PM – 12:00 AM | Saturday: 6:00 PM – 12:00 AM | Sunday: 6:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=1394430677515589527&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJc9xq2Kl14zARl1c5LVADWhM,,https://weed.th/shop/f3bc96a8-7636-45b9-84a0-d361120c5c22/kanchanaburi/monkey-reggae-bar,,,weed_th,2026-05-03T23:02:01.791Z,"261, 1 Maenamkwai Road, Tambon Tha Ma Kham, Amphoe Mueang Kanchanaburi, Chang Wat Kanchanaburi 71000, Thailand",179
c1546e50-8fee-4bb9-a9c3-6a677413b708,monkey reggae bar,Kanchanaburi,,097 969 1044,https://www.facebook.com/profile.php?id=100090204293722,,9,8,high,,Monday: Closed | Tuesday: 6:00 PM – 12:00 AM | Wednesday: 6:00 PM – 12:00 AM | Thursday: 6:00 PM – 12:00 AM | Friday: 6:00 PM – 12:00 AM | Saturday: 6:00 PM – 12:00 AM | Sunday: 6:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=1394430677515589527&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJc9xq2Kl14zARl1c5LVADWhM,,https://weed.th/shop/c1546e50-8fee-4bb9-a9c3-6a677413b708/kanchanaburi/monkey-reggae-bar,,,weed_th,2026-05-08T10:59:48.219Z,"261, 1 Maenamkwai Road, Tambon Tha Ma Kham, Amphoe Mueang Kanchanaburi, Chang Wat Kanchanaburi 71000, Thailand",179
590cb160-ed53-4d80-ba9a-663b9fb05c01,ร้านขายกัญชา high cloud กาญจนบุรี kanchanaburi,Kanchanaburi,,098 036 4999,https://www.facebook.com/PPsmartfarm,,9,8,high,,Monday: 1:00 – 11:00 PM | Tuesday: 1:00 – 11:00 PM | Wednesday: 1:00 – 11:00 PM | Thursday: 1:00 – 11:00 PM | Friday: 1:00 – 11:00 PM | Saturday: 1:00 – 11:00 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=5251471712473609783&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJccQ8Mvp14zARN3YA8rL54Eg,,https://weed.th/shop/590cb160-ed53-4d80-ba9a-663b9fb05c01/kanchanaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-high-cloud-%E0%B8%81%E0%B8%B2%E0%B8%8D%E0%B8%88%E0%B8%99%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5-kanchanaburi,,,weed_th,2026-05-24T04:14:42.100Z,"277 51 Thanon Sangchuto, Tambon Ban Nuea, Amphoe Mueang Kanchanaburi, Chang Wat Kanchanaburi 71000, Thailand",246
66b6015f-2101-4adc-a8ea-6a18f1d07d75,ร้านกัญชา mn420 tattoo shop,Kanchanaburi,,098 036 4999,https://www.facebook.com/PPsmartfarm,,9,8,high,,Monday: 1:00 – 11:00 PM | Tuesday: 1:00 – 11:00 PM | Wednesday: 1:00 – 11:00 PM | Thursday: 1:00 – 11:00 PM | Friday: 1:00 – 11:00 PM | Saturday: 1:00 – 11:00 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=5251471712473609783&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJccQ8Mvp14zARN3YA8rL54Eg,,https://weed.th/shop/66b6015f-2101-4adc-a8ea-6a18f1d07d75/kanchanaburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-mn420-tattoo-shop,,,weed_th,2026-05-03T23:02:01.791Z,"277 51 Thanon Sangchuto, Tambon Ban Nuea, Amphoe Mueang Kanchanaburi, Chang Wat Kanchanaburi 71000, Thailand",246
4e0ac773-60f4-4d23-bc70-d33858a4d7b7,green pirates,Kanchanaburi,,092 265 2762,http://www.treetopadventurepark.com/,,9,8,high,,Monday: 9:00 AM – 3:00 PM | Tuesday: 9:00 AM – 3:00 PM | Wednesday: 9:00 AM – 3:00 PM | Thursday: 9:00 AM – 3:00 PM | Friday: 9:00 AM – 3:00 PM | Saturday: 9:00 AM – 3:00 PM | Sunday: 9:00 AM – 3:00 PM,4.7,,,,https://maps.google.com/?cid=8611185219941985981&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ523xAwpv5DARvW68YVUTgXc,,https://weed.th/shop/4e0ac773-60f4-4d23-bc70-d33858a4d7b7/kanchanaburi/green-pirates,,,weed_th,2026-05-03T23:02:01.791Z,"เลขที่ 118 Tambon Tha Sao, Amphoe Sai Yok, Chang Wat Kanchanaburi 71150, Thailand",196
6f939489-89ea-4b34-84dc-6210521ca1e0,ลุงเดช green shop,Kanchanaburi,,085 524 7846,https://www.facebook.com/x.sef.khn.tun.ya?mibextid=ZbWKwL,,8,7,high,,Monday: 12:00 PM – 1:00 AM | Tuesday: 12:00 PM – 1:00 AM | Wednesday: 12:00 PM – 1:00 AM | Thursday: 12:00 PM – 1:00 AM | Friday: 12:00 PM – 1:00 AM | Saturday: 12:00 PM – 12:00 AM | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=8524945000106049594&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJbVXXf34b4zAROkAQfU-wTnY,,https://weed.th/shop/6f939489-89ea-4b34-84dc-6210521ca1e0/kanchanaburi/%E0%B8%A5%E0%B8%B8%E0%B8%87%E0%B9%80%E0%B8%94%E0%B8%8A-green-shop,,,weed_th,2026-05-24T04:29:02.722Z,"29 7, Tambon Wai Nieo, Amphoe Tha Maka, Chang Wat Kanchanaburi 71120, Thailand",10
