source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
dd772d90-a736-486b-abfd-5f87dfa32a52,ร้านใบชา แคนนาบิส โฮก 420,Ubon Ratchathani,,085 502 5184,,,4,4,high,,,,,,,https://maps.google.com/?cid=8424902804375347981&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJY1XeBsV9FjERDSP8qXZE63Q,,https://weed.th/shop/dd772d90-a736-486b-abfd-5f87dfa32a52/ubon-ratchathani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%83%E0%B8%9A%E0%B8%8A%E0%B8%B2-%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%AA-%E0%B9%82%E0%B8%AE%E0%B8%81-420,,,weed_th,2026-05-03T23:02:01.791Z,"109 4 Thanon Ubon-Khemarat, Tambon Rai Noi, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",
439627a2-b98f-4dfb-bc1b-3f013c2b59a0,maleekush ubon cannabiscafe,Ubon Ratchathani,,082 778 3181,,,4,4,high,,,4,,,,https://maps.google.com/?cid=4554280907137290783&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJs3PBkUKHFjERHxJD_VoOND8,,https://weed.th/shop/439627a2-b98f-4dfb-bc1b-3f013c2b59a0/ubon-ratchathani/maleekush-ubon-cannabiscafe,,,weed_th,2026-05-24T04:30:41.342Z,"2/3 เมือง Chang Wat Ubon Ratchathani 34000, Thailand",1
8b6ca82a-8845-4bf0-ae0f-786be2217371,ร้านขายกัญชา สมน้ำสมเนื้อ,Ubon Ratchathani,,085 856 1420,,,4,4,high,,Monday: 10:00 AM – 11:00 PM | Tuesday: 10:00 AM – 11:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 11:00 PM | Sunday: 10:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=1012881772542651224&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJX_PC0n-HFjERWGvfC5t6Dg4,,https://weed.th/shop/8b6ca82a-8845-4bf0-ae0f-786be2217371/ubon-ratchathani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%AA%E0%B8%A1%E0%B8%99%E0%B9%89%E0%B8%B3%E0%B8%AA%E0%B8%A1%E0%B9%80%E0%B8%99%E0%B8%B7%E0%B9%89%E0%B8%AD,,,weed_th,2026-05-24T04:28:13.897Z,"10 12 Soi Chayang Kun 34, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",8
4695218c-2f75-4b95-a571-0adf36672808,ฮาร์เวสท์ มาร์ค,Ubon Ratchathani,,086 648 8431,,,4,4,high,,Monday: 9:00 AM – 4:00 PM | Tuesday: 9:00 AM – 4:00 PM | Wednesday: 9:00 AM – 4:00 PM | Thursday: 9:00 AM – 4:00 PM | Friday: 9:00 AM – 4:00 PM | Saturday: Closed | Sunday: Closed,4.8,,,,https://maps.google.com/?cid=15614411861409527085&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJl-VnZwGPFjERLfX199uIsdg,,https://weed.th/shop/4695218c-2f75-4b95-a571-0adf36672808/ubon-ratchathani/%E0%B8%AE%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B9%80%E0%B8%A7%E0%B8%AA%E0%B8%97%E0%B9%8C-%E0%B8%A1%E0%B8%B2%E0%B8%A3%E0%B9%8C%E0%B8%84,,,weed_th,2026-05-24T04:25:10.340Z,"280 Tambon Nong Kin Phen, Amphoe Warin Chamrap, Chang Wat Ubon Ratchathani 34190, Thailand",4
b03c75bf-a34f-46c3-9ad5-7f3f7edd1b64,กัญชา ken og,Ubon Ratchathani,,084 641 4777,,,4,4,high,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=14261923043263566804&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ4xNbYCCFFjER1NOu53GH7MU,,https://weed.th/shop/b03c75bf-a34f-46c3-9ad5-7f3f7edd1b64/ubon-ratchathani/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-ken-og,,,weed_th,2026-05-24T04:24:40.300Z,"188 แสนสุข Tambon Warin Chamrap, Amphoe Warin Chamrap, Chang Wat Ubon Ratchathani 34190, Thailand",4
eafecaac-bdb0-4823-ac8c-e4a461220ca9,กัญชาทุ่งศรีอุดม เติมสมุนไพรไทยไหม cannabis,Ubon Ratchathani,,095 220 5979,,,4,4,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=10631865697552347986&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJc47bB5ulFjERUrNEmoX5i5M,,https://weed.th/shop/eafecaac-bdb0-4823-ac8c-e4a461220ca9/ubon-ratchathani/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%97%E0%B8%B8%E0%B9%88%E0%B8%87%E0%B8%A8%E0%B8%A3%E0%B8%B5%E0%B8%AD%E0%B8%B8%E0%B8%94%E0%B8%A1-%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A1%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3%E0%B9%84%E0%B8%97%E0%B8%A2%E0%B9%84%E0%B8%AB%E0%B8%A1-cannabis,,,weed_th,2026-05-24T04:23:16.109Z,"54 หมู่ 9 บ้านโคกชชำแระ Tambon Khok Chamrae, Amphoe Thung Si Udom, Chang Wat Ubon Ratchathani 34160, Thailand",6
e612c7d1-fb56-4d45-9b01-df38fa5fc52c,ร้านขายกัญชาพิบูลมังสาหารธรรมชาติ,Ubon Ratchathani,,090 289 6284,,,4,4,high,,,5,,,,https://maps.google.com/?cid=9911189381795090014&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMfCztr0zFDERXg6FIzuei4k,,https://weed.th/shop/e612c7d1-fb56-4d45-9b01-df38fa5fc52c/ubon-ratchathani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%82%E0%B8%B2%E0%B8%A2%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%9E%E0%B8%B4%E0%B8%9A%E0%B8%B9%E0%B8%A5%E0%B8%A1%E0%B8%B1%E0%B8%87%E0%B8%AA%E0%B8%B2%E0%B8%AB%E0%B8%B2%E0%B8%A3%E0%B8%98%E0%B8%A3%E0%B8%A3%E0%B8%A1%E0%B8%8A%E0%B8%B2%E0%B8%95%E0%B8%B4,,,weed_th,2026-05-24T04:18:14.545Z,"66RH+CM6 7629+RC2, Tambon Phibun, Amphoe Phibun Mangsahan, Chang Wat Ubon Ratchathani 34110, Thailand",7
823564d0-6162-4cd6-94e2-c14d769a58a2,ยอดมนุษย์กัญชาคาเฟ่ สาขา ขามใหญ่ อุบลราชธานี,Ubon Ratchathani,,02 821 5277,,,4,4,high,,Monday: 9:00 AM – 8:00 PM | Tuesday: 9:00 AM – 8:00 PM | Wednesday: 9:00 AM – 8:00 PM | Thursday: 9:00 AM – 8:00 PM | Friday: 9:00 AM – 8:00 PM | Saturday: 9:00 AM – 8:00 PM | Sunday: 9:00 AM – 8:00 PM,5,,,,https://maps.google.com/?cid=17861561863565153815&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJifTgY2CHFjERFxZ3W-ED4fc,,https://weed.th/shop/823564d0-6162-4cd6-94e2-c14d769a58a2/ubon-ratchathani/%E0%B8%A2%E0%B8%AD%E0%B8%94%E0%B8%A1%E0%B8%99%E0%B8%B8%E0%B8%A9%E0%B8%A2%E0%B9%8C%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B8%82%E0%B8%B2%E0%B8%A1%E0%B9%83%E0%B8%AB%E0%B8%8D%E0%B9%88-%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5,,,weed_th,2026-05-24T04:18:11.532Z,"120 Vanarom, Tambon Kham Yai, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",2
a462d601-55a9-4ddc-b98f-42cc890c0bf3,green paradise,Ubon Ratchathani,,064 940 5751,,,4,4,high,,,,,,,https://maps.google.com/?cid=7219878238683584034&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1Zm63LqJFjERItZOagEpMmQ,,https://weed.th/shop/a462d601-55a9-4ddc-b98f-42cc890c0bf3/ubon-ratchathani/green-paradise,,,weed_th,2026-05-03T23:02:01.791Z,"77 9 Chayangkun 28, Tambon Kham Yai, เมือง Chang Wat Ubon Ratchathani 34000, Thailand",
a9bf9fbc-e5aa-4ccf-83d6-f93dbe190473,สวนกัญชาพ่อเพชร,Ubon Ratchathani,,065 214 5526,,,4,4,high,,,,,,,https://maps.google.com/?cid=5966685541259009455&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJS7ZC4uMLFjERr90zDePszVI,,https://weed.th/shop/a9bf9fbc-e5aa-4ccf-83d6-f93dbe190473/ubon-ratchathani/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%9E%E0%B9%88%E0%B8%AD%E0%B9%80%E0%B8%9E%E0%B8%8A%E0%B8%A3,,,weed_th,2026-05-03T23:02:01.791Z,"31 เป้า Tambon Pao, Amphoe Trakan Phuet Phon, Chang Wat Ubon Ratchathani 34130, Thailand",
b9308068-7286-4add-862d-1a7099fd85ae,ยอดมนุษย์กัยชาคาเฟ่ สาขา ร้านวันดีดี อุบลราชธานี,Ubon Ratchathani,,063 343 4130,,,4,4,high,,Monday: 8:00 AM – 6:00 PM | Tuesday: 8:00 AM – 6:00 PM | Wednesday: 8:00 AM – 6:00 PM | Thursday: 8:00 AM – 6:00 PM | Friday: 8:00 AM – 6:00 PM | Saturday: 8:00 AM – 6:00 PM | Sunday: 8:00 AM – 6:00 PM,,,,,https://maps.google.com/?cid=13022309923277060040&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ-8NINNyJFjERyDf5S-GJuLQ,,https://weed.th/shop/b9308068-7286-4add-862d-1a7099fd85ae/ubon-ratchathani/%E0%B8%A2%E0%B8%AD%E0%B8%94%E0%B8%A1%E0%B8%99%E0%B8%B8%E0%B8%A9%E0%B8%A2%E0%B9%8C%E0%B8%81%E0%B8%B1%E0%B8%A2%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%A7%E0%B8%B1%E0%B8%99%E0%B8%94%E0%B8%B5%E0%B8%94%E0%B8%B5-%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5,,,weed_th,2026-05-03T23:02:01.791Z,"52 Soi Chan Phuang, Tambon Chae Ramae, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",
ea94c3ed-e389-43f5-9984-64e586032273,kings cannabar,Ubon Ratchathani,,090 289 6284,,,4,4,high,,,5,,,,https://maps.google.com/?cid=9911189381795090014&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMfCztr0zFDERXg6FIzuei4k,,https://weed.th/shop/ea94c3ed-e389-43f5-9984-64e586032273/ubon-ratchathani/kings-cannabar,,,weed_th,2026-05-24T04:14:44.696Z,"66RH+CM6 7629+RC2, Tambon Phibun, Amphoe Phibun Mangsahan, Chang Wat Ubon Ratchathani 34110, Thailand",7
f850901d-9655-49a3-85cc-f313fcc788da,ร้านกัญชา อุบล getmax420,Ubon Ratchathani,,099 030 7782,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=12058466120544650331&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJL45t7_NjFjERW4QlUwxHWKc,,https://weed.th/shop/f850901d-9655-49a3-85cc-f313fcc788da/ubon-ratchathani/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5-getmax420,,,weed_th,2026-05-24T04:14:13.149Z,"12/2 หมู่ 19 บ.นาอุดม ต.ขามใหญ่ ขามใหญ่ Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",2
0f113d13-dac0-4646-9dc4-b5ae7b3e1172,ken og,Ubon Ratchathani,,095 591 9395,,,4,4,high,,Monday: 10:00 AM – 7:00 PM | Tuesday: 10:00 AM – 7:00 PM | Wednesday: Closed | Thursday: 10:00 AM – 7:00 PM | Friday: 10:00 AM – 7:00 PM | Saturday: 10:00 AM – 7:00 PM | Sunday: 10:00 AM – 7:00 PM,,,,,https://maps.google.com/?cid=12888075237625817130&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJxd0ouqOJFjERKugxCSWk27I,,https://weed.th/shop/0f113d13-dac0-4646-9dc4-b5ae7b3e1172/ubon-ratchathani/ken-og,,,weed_th,2026-05-03T23:02:01.791Z,"184 Nikhomsaiklang Rd, ในเมือง เมือง Chang Wat Ubon Ratchathani 34000, Thailand",
c2541cbf-6aee-4c91-8575-69e7fd520d4c,กัญชากลางกรุง สาขานาเยีย,Ubon Ratchathani,,084 238 0011,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=17144545346924577423&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJs3WmwPgnFDERjwIERyip7e0,,https://weed.th/shop/c2541cbf-6aee-4c91-8575-69e7fd520d4c/ubon-ratchathani/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%81%E0%B8%A5%E0%B8%B2%E0%B8%87%E0%B8%81%E0%B8%A3%E0%B8%B8%E0%B8%87-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%99%E0%B8%B2%E0%B9%80%E0%B8%A2%E0%B8%B5%E0%B8%A2,,,weed_th,2026-05-24T04:12:27.462Z,"227 Tambon Na Yia, Amphoe Na Yia, Chang Wat Ubon Ratchathani 34160, Thailand",2
6cfd3136-6b7e-486b-9b64-5f5fe7d092b1,highthai cannabis,Ubon Ratchathani,,,,,3,3,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.9,,,,https://maps.google.com/?cid=3308219615750200427&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVx04CQCHFjERaxzFezYo6S0,,https://weed.th/shop/6cfd3136-6b7e-486b-9b64-5f5fe7d092b1/ubon-ratchathani/highthai-cannabis,,,weed_th,2026-05-24T04:29:21.102Z,"5 Phalochai Rd, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",97
48fb8c28-331a-4ddb-bcdf-25007ac1f087,candy z,Ubon Ratchathani,,,,,3,3,high,,,5,,,,https://maps.google.com/?cid=2263066242978587505&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCxCLHwCHFjERcaPq-8EGaB8,,https://weed.th/shop/48fb8c28-331a-4ddb-bcdf-25007ac1f087/ubon-ratchathani/candy-z,,,weed_th,2026-05-24T04:19:12.810Z,"147 Thepyothi Rd, ต.ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",9
7996ebcc-bd80-4339-8336-a5f89f6bb760,candyz เทพโยธี,Ubon Ratchathani,,,,,3,3,high,,,5,,,,https://maps.google.com/?cid=2263066242978587505&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCxCLHwCHFjERcaPq-8EGaB8,,https://weed.th/shop/7996ebcc-bd80-4339-8336-a5f89f6bb760/ubon-ratchathani/candyz-%E0%B9%80%E0%B8%97%E0%B8%9E%E0%B9%82%E0%B8%A2%E0%B8%98%E0%B8%B5,,,weed_th,2026-05-24T04:16:07.536Z,"147 Thepyothi Rd, ต.ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",9
137dea77-ca5b-49b6-9c36-4c796644825b,highthai cannabis,Ubon Ratchathani,,,,,3,3,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.9,,,,https://maps.google.com/?cid=3308219615750200427&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVx04CQCHFjERaxzFezYo6S0,,https://weed.th/shop/137dea77-ca5b-49b6-9c36-4c796644825b/ubon-ratchathani/highthai-cannabis,,,weed_th,2026-05-24T04:13:54.732Z,"5 Phalochai Rd, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",97
66586200-50ab-482d-ba83-a9fdb791ac83,hybrid store สาขาอุบลราชธานี ทุ่งศรีเมืองข้างอุบลพล่าซ่า,Ubon Ratchathani,,,,,3,3,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.9,,,,https://maps.google.com/?cid=3308219615750200427&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVx04CQCHFjERaxzFezYo6S0,,https://weed.th/shop/66586200-50ab-482d-ba83-a9fdb791ac83/ubon-ratchathani/hybrid-store-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5-%E0%B8%97%E0%B8%B8%E0%B9%88%E0%B8%87%E0%B8%A8%E0%B8%A3%E0%B8%B5%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B8%82%E0%B9%89%E0%B8%B2%E0%B8%87%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%9E%E0%B8%A5%E0%B9%88%E0%B8%B2%E0%B8%8B%E0%B9%88%E0%B8%B2,,,weed_th,2026-05-24T04:17:12.200Z,"5 Phalochai Rd, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",97
bf05c691-a37e-44fb-9650-6e58b171cbdf,candyz สาขาอุบลราชธานี,Ubon Ratchathani,,,,,3,3,high,,,5,,,,https://maps.google.com/?cid=2263066242978587505&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCxCLHwCHFjERcaPq-8EGaB8,,https://weed.th/shop/bf05c691-a37e-44fb-9650-6e58b171cbdf/ubon-ratchathani/candyz-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5,,,weed_th,2026-05-03T23:02:01.791Z,"147 Thepyothi Rd, ต.ในเมือง Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",9
245f1697-a3e0-4874-a118-4e98e8513309,hybrid store สาขาอุบลราชธานี ทุ่งศรีเมืองข้างอุบลพล่าซ่า,Ubon Ratchathani,,,,,3,3,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.9,,,,https://maps.google.com/?cid=3308219615750200427&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVx04CQCHFjERaxzFezYo6S0,,https://weed.th/shop/245f1697-a3e0-4874-a118-4e98e8513309/ubon-ratchathani/hybrid-store-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%A3%E0%B8%B2%E0%B8%8A%E0%B8%98%E0%B8%B2%E0%B8%99%E0%B8%B5-%E0%B8%97%E0%B8%B8%E0%B9%88%E0%B8%87%E0%B8%A8%E0%B8%A3%E0%B8%B5%E0%B9%80%E0%B8%A1%E0%B8%B7%E0%B8%AD%E0%B8%87%E0%B8%82%E0%B9%89%E0%B8%B2%E0%B8%87%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%9E%E0%B8%A5%E0%B9%88%E0%B8%B2%E0%B8%8B%E0%B9%88%E0%B8%B2,,,weed_th,2026-05-24T04:12:56.201Z,"5 Phalochai Rd, Amphoe Mueang Ubon Ratchathani, Chang Wat Ubon Ratchathani 34000, Thailand",97
868f76a4-5e7e-4388-b3dd-051f7bd846d6,happy hour cannabis,Ubon Ratchathani,,,,,2,2,high,,,5,,,,https://maps.google.com/?cid=11756455492922563838&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJmxZxVoS1FTER_txWgftRJ6M,,https://weed.th/shop/868f76a4-5e7e-4388-b3dd-051f7bd846d6/ubon-ratchathani/happy-hour-cannabis,,,weed_th,2026-05-24T04:21:57.076Z,"54 โขงเจียม Tambon Khong Chiam, Amphoe Khong Chiam, Chang Wat Ubon Ratchathani 34220, Thailand",1
e25472f6-ecc0-4924-93dc-1dc6c51de435,ไร่อุบลมอเตอร์ไบค์,Ubon Ratchathani,,,,,2,2,high,,,4.1,,,,https://maps.google.com/?cid=7511714342643663483&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJAZ8a52aNFjERe4J7V2X4Pmg,,https://weed.th/shop/e25472f6-ecc0-4924-93dc-1dc6c51de435/ubon-ratchathani/%E0%B9%84%E0%B8%A3%E0%B9%88%E0%B8%AD%E0%B8%B8%E0%B8%9A%E0%B8%A5%E0%B8%A1%E0%B8%AD%E0%B9%80%E0%B8%95%E0%B8%AD%E0%B8%A3%E0%B9%8C%E0%B9%84%E0%B8%9A%E0%B8%84%E0%B9%8C,,,weed_th,2026-05-24T04:14:08.353Z,"4PRR+F3Q บ้านดอนชาด Tambon Bung Wai, Amphoe Warin Chamrap, Chang Wat Ubon Ratchathani 34310, Thailand",7
350eb0b9-6bf6-460f-8be2-5f14dead86c7,doctor kancha coltd,Ubon Ratchathani,,093 256 8567,,,2,2,low,,Monday: 8:30 AM – 6:00 PM | Tuesday: 8:30 AM – 6:00 PM | Wednesday: 8:30 AM – 6:00 PM | Thursday: 8:30 AM – 6:00 PM | Friday: 8:30 AM – 6:00 PM | Saturday: 8:30 AM – 6:00 PM | Sunday: Closed,4,,,,https://maps.google.com/?cid=11059250635247686249&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJGYum31krFDERaZLzu9tZepk,,https://weed.th/shop/350eb0b9-6bf6-460f-8be2-5f14dead86c7/ubon-ratchathani/doctor-kancha-coltd,,,weed_th,2026-05-24T04:13:44.152Z,"No, Subdistrict, 207 ตำบล แก่งโดม อำเภอ สว่างวีระวงศ์ อุบลราชธานี 34190, Thailand",2
