source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
9ed8dbf0-12d6-4650-9cb6-ab3dd1e2ad17,thc shop mahasarakham,Maha Sarakham,,093 507 6908,https://www.facebook.com/share/wgvtNNCFZVFyvuUo/?mibextid=LQQJ4d,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.4,,,,https://maps.google.com/?cid=8600812345816712232&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJW-8UmvunIjERKAQzbEI5XHc,,https://weed.th/shop/9ed8dbf0-12d6-4650-9cb6-ab3dd1e2ad17/maha-sarakham/thc-shop-mahasarakham,,,weed_th,2026-05-03T23:02:01.791Z,"211 ตลาด Tambon Talat, เมือง Chang Wat Maha Sarakham 44000, Thailand",5
1964a3e1-9015-4087-a426-b573957dc305,โรงพยาบาลการแพทย์แผนไทยฯ สังกัดโรงพยาบาลมหาสารคาม จมหาสารคาม,Maha Sarakham,,086 465 6877,https://www.facebook.com/people/%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B8%9E%E0%B8%A2%E0%B8%B2%E0%B8%9A%E0%B8%B2%E0%B8%A5%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%81%E0%B8%9E%E0%B8%97%E0%B8%A2%E0%B9%8C%E0%B9%81%E0%B8%9C%E0%B8%99%E0%B9%84%E0%B8%97%E0%B8%A2%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%81%E0%B8%9E%E0%B8%97%E0%B8%A2%E0%B9%8C%E0%B8%9C%E0%B8%AA%E0%B8%A1%E0%B8%9C%E0%B8%AA%E0%B8%B2%E0%B8%99-%E0%B8%AA%E0%B8%B1%E0%B8%87%E0%B8%81%E0%B8%B1%E0%B8%94%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B8%9E%E0%B8%A2%E0%B8%B2%E0%B8%9A%E0%B8%B2%E0%B8%A5%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%AA%E0%B8%B2%E0%B8%A3%E0%B8%84%E0%B8%B2%E0%B8%A1/100057589353534/,,7,6,high,,Monday: 8:00 AM – 8:00 PM | Tuesday: 8:00 AM – 8:00 PM | Wednesday: 8:00 AM – 8:00 PM | Thursday: 8:00 AM – 8:00 PM | Friday: 8:00 AM – 8:00 PM | Saturday: 8:00 AM – 4:00 PM | Sunday: 8:00 AM – 4:00 PM,4.4,,,,https://maps.google.com/?cid=17654199988121928644&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ4dUBB3inIjERxIO2bVpRAPU,,https://weed.th/shop/1964a3e1-9015-4087-a426-b573957dc305/maha-sarakham/%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B8%9E%E0%B8%A2%E0%B8%B2%E0%B8%9A%E0%B8%B2%E0%B8%A5%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B9%81%E0%B8%9E%E0%B8%97%E0%B8%A2%E0%B9%8C%E0%B9%81%E0%B8%9C%E0%B8%99%E0%B9%84%E0%B8%97%E0%B8%A2%E0%B8%AF-%E0%B8%AA%E0%B8%B1%E0%B8%87%E0%B8%81%E0%B8%B1%E0%B8%94%E0%B9%82%E0%B8%A3%E0%B8%87%E0%B8%9E%E0%B8%A2%E0%B8%B2%E0%B8%9A%E0%B8%B2%E0%B8%A5%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%AA%E0%B8%B2%E0%B8%A3%E0%B8%84%E0%B8%B2%E0%B8%A1-%E0%B8%88%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%AA%E0%B8%B2%E0%B8%A3%E0%B8%84%E0%B8%B2%E0%B8%A1,,,weed_th,2026-05-24T04:14:36.187Z,"58M2+R2P, Talat, Mueang Maha Sarakham District, Maha Sarakham 44000, Thailand",7
7f2bc714-d790-4467-9fce-a7c709d1b2c7,ร้านน้าเยิ้มเติม2ที,Maha Sarakham,,064 703 4876,https://www.facebook.com/profile.php?id=100006862623721&mibextid=ZbWKwL,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=3382936521517839796&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJu3oz-0MZGDERtDXEvtea8i4,,https://weed.th/shop/7f2bc714-d790-4467-9fce-a7c709d1b2c7/maha-sarakham/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%99%E0%B9%89%E0%B8%B2%E0%B9%80%E0%B8%A2%E0%B8%B4%E0%B9%89%E0%B8%A1%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A12%E0%B8%97%E0%B8%B5,,,weed_th,2026-05-05T20:29:21.573Z,"116 Tambon Pracha Phatthana, Amphoe Wapi Pathum, Chang Wat Maha Sarakham 44120, Thailand",1
16cd597a-a85f-47d0-a960-a4d0d77c9e7b,teim tem cannabis,Maha Sarakham,,096 653 7557,https://web.facebook.com/profile.php?id=61555634078616,,7,6,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,,,,,https://maps.google.com/?cid=14662088751496599435&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJma4i-BubIjERi5c0Ugk0ess,,https://weed.th/shop/16cd597a-a85f-47d0-a960-a4d0d77c9e7b/maha-sarakham/teim-tem-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"109/2 ม.12 ตำบล หัวขวาง อำเภอ โกสุมพิสัย มหาสารคาม 44140 Tambon Hua Khwang, Amphoe Kosum Phisai, Chang Wat Maha Sarakham 44140, Thailand",
b686f533-1f7b-4f09-a67a-55ee055d3ea7,ร้าน cannabis tattoo,Maha Sarakham,,083 451 4373,https://line.me/ti/p/YrNB2xHJMY,,7,6,high,,Monday: 6:00 AM – 12:00 AM | Tuesday: 6:00 AM – 12:00 AM | Wednesday: 6:00 AM – 12:00 AM | Thursday: 6:00 AM – 12:00 AM | Friday: 6:00 AM – 12:00 AM | Saturday: 6:00 AM – 12:00 AM | Sunday: 6:00 AM – 12:00 AM,4.2,,,,https://maps.google.com/?cid=10126102175671009768&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJb74iYG5_GDER6EEuREckh4w,,https://weed.th/shop/b686f533-1f7b-4f09-a67a-55ee055d3ea7/maha-sarakham/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-cannabis-tattoo,,,weed_th,2026-05-24T04:13:40.019Z,"86 บ้านคูชัย ต.นาโพธิ์ Amphoe Kut Rang, Chang Wat Maha Sarakham 44130, Thailand",6
a299c3a0-5ba6-4738-8f9d-44a09daf0e06,teim tem cannabis,Maha Sarakham,,096 653 7557,https://web.facebook.com/profile.php?id=61555634078616,,7,6,high,,Monday: 9:00 AM – 9:00 PM | Tuesday: 9:00 AM – 9:00 PM | Wednesday: 9:00 AM – 9:00 PM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 9:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 9:00 PM,,,,,https://maps.google.com/?cid=14662088751496599435&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJma4i-BubIjERi5c0Ugk0ess,,https://weed.th/shop/a299c3a0-5ba6-4738-8f9d-44a09daf0e06/maha-sarakham/teim-tem-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"109/2 ม.12 ตำบล หัวขวาง อำเภอ โกสุมพิสัย มหาสารคาม 44140 Tambon Hua Khwang, Amphoe Kosum Phisai, Chang Wat Maha Sarakham 44140, Thailand",
69de644c-22d3-488e-bbbe-c8adf6de2c7c,ogอีสานเขียว ถูกดี มีบริการส่งex,Maha Sarakham,,097 231 7574,https://line.me/ti/p/Vi8UjcKPsi,,7,6,high,,Monday: 9:00 AM – 7:00 PM | Tuesday: 9:00 AM – 7:00 PM | Wednesday: 9:00 AM – 7:00 PM | Thursday: 9:00 AM – 7:00 PM | Friday: 9:00 AM – 7:00 PM | Saturday: 9:00 AM – 9:00 PM | Sunday: 9:00 AM – 6:00 PM,,,,,https://maps.google.com/?cid=10714475019752376641&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJLW2IP5AFGDERQQkjQ0N2sZQ,,https://weed.th/shop/69de644c-22d3-488e-bbbe-c8adf6de2c7c/maha-sarakham/og%E0%B8%AD%E0%B8%B5%E0%B8%AA%E0%B8%B2%E0%B8%99%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7-%E0%B8%96%E0%B8%B9%E0%B8%81%E0%B8%94%E0%B8%B5-%E0%B8%A1%E0%B8%B5%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%AA%E0%B9%88%E0%B8%87ex,,,weed_th,2026-05-05T17:13:01.105Z,"147 Tambon Kham Pom, Amphoe Wapi Pathum, Chang Wat Maha Sarakham 44120, Thailand",
44ea30cd-cf98-4c5c-818f-8fb396b44209,cannabisfarmer mahasarakham,Maha Sarakham,,,https://www.facebook.com/share/1BBNhnXcuM/,,6,5,high,,,5,,,,https://maps.google.com/?cid=14091339860531296056&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJDaTHXgCnIjERODdFrPF-jsM,,https://weed.th/shop/44ea30cd-cf98-4c5c-818f-8fb396b44209/maha-sarakham/cannabisfarmer-mahasarakham,,,weed_th,2026-05-24T04:28:58.398Z,"140 4 ถ. ริมคลองสมถวิล Tambon Talat, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",29
189e54aa-20b8-4fd0-bf8d-a2fc5bc14dd6,herb cafe,Maha Sarakham,,065 461 7995,,,5,5,high,,Monday: 10:00 AM – 9:00 PM | Tuesday: 10:00 AM – 9:00 PM | Wednesday: 10:00 AM – 9:00 PM | Thursday: 10:00 AM – 9:00 PM | Friday: 10:00 AM – 9:00 PM | Saturday: 10:00 AM – 9:00 PM | Sunday: 10:00 AM – 9:00 PM,4.2,,,,https://maps.google.com/?cid=10352748568088040797&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJRyT9n_I_GDERXVXSsfhZrI8,,https://weed.th/shop/189e54aa-20b8-4fd0-bf8d-a2fc5bc14dd6/maha-sarakham/herb-cafe,,,weed_th,2026-05-24T04:35:48.785Z,"Unnamed Road M5RR+X74, Tambon Hua Dong, Amphoe Na Dun, Chang Wat Maha Sarakham 44180, Thailand",79
071c7a72-492d-4cff-b6d5-ee4e32e87a1e,volume coffee,Maha Sarakham,,090 335 7778,,,5,5,high,,Monday: 11:00 AM – 9:00 PM | Tuesday: 11:00 AM – 9:00 PM | Wednesday: 11:00 AM – 9:00 PM | Thursday: 11:00 AM – 9:00 PM | Friday: 11:00 AM – 9:00 PM | Saturday: 11:00 AM – 9:00 PM | Sunday: 11:00 AM – 9:00 PM,4.2,,,,https://maps.google.com/?cid=12660456620279644061&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJN4KIEIyjIjERnb8C2jf6sq8,,https://weed.th/shop/071c7a72-492d-4cff-b6d5-ee4e32e87a1e/maha-sarakham/volume-coffee,,,weed_th,2026-05-24T04:33:45.457Z,"181 Tambon Tha Khon Yang, Amphoe Kantharawichai, Chang Wat Maha Sarakham 44150, Thailand",42
a87e4ee2-cdd2-4c01-85b7-3ddb779942d5,space420,Maha Sarakham,,098 053 0325,,,5,5,high,,,5,,,,https://maps.google.com/?cid=11143569326629323675&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJDfFEqDanIjERmwOu60LppZo,,https://weed.th/shop/a87e4ee2-cdd2-4c01-85b7-3ddb779942d5/maha-sarakham/space420,,,weed_th,2026-05-24T04:37:00.041Z,"299, 8 ถ. ริมคลองสมถวิล Tambon Talat, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",12
2e387973-bcfc-425b-b70c-8419cd54a227,forest cannabis,Maha Sarakham,,092 923 8733,,,5,5,high,,Monday: 6:00 AM – 4:00 AM | Tuesday: 6:00 AM – 4:00 AM | Wednesday: 6:00 AM – 4:00 AM | Thursday: 6:00 AM – 4:00 AM | Friday: 6:00 AM – 4:00 AM | Saturday: 6:00 AM – 4:00 AM | Sunday: 6:00 AM – 4:00 AM,5,,,,https://maps.google.com/?cid=8803769855863714132&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0darLRKnIjERVHEMHwpGLXo,,https://weed.th/shop/2e387973-bcfc-425b-b70c-8419cd54a227/maha-sarakham/forest-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"6 2 ถ. ริมคลองสมถวิล ตำบล ตลาด อำเภอเมืองมหาสารคาม ตลาด Tambon Talat, เมือง Chang Wat Maha Sarakham 44000, Thailand",10
69a79274-17ec-4e73-a618-f9c1089b1558,forest cannabis mahasarakham,Maha Sarakham,,092 923 8733,,,5,5,high,,Monday: 6:00 AM – 4:00 AM | Tuesday: 6:00 AM – 4:00 AM | Wednesday: 6:00 AM – 4:00 AM | Thursday: 6:00 AM – 4:00 AM | Friday: 6:00 AM – 4:00 AM | Saturday: 6:00 AM – 4:00 AM | Sunday: 6:00 AM – 4:00 AM,5,,,,https://maps.google.com/?cid=8803769855863714132&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0darLRKnIjERVHEMHwpGLXo,,https://weed.th/shop/69a79274-17ec-4e73-a618-f9c1089b1558/maha-sarakham/forest-cannabis-mahasarakham,,,weed_th,2026-05-24T04:32:41.616Z,"6 2 ถ. ริมคลองสมถวิล ตำบล ตลาด อำเภอเมืองมหาสารคาม ตลาด Tambon Talat, เมือง Chang Wat Maha Sarakham 44000, Thailand",10
1347fa70-8dd6-4f82-af6a-a8b69c66d05f,2bar barberstoner,Maha Sarakham,,098 392 7430,,,4,4,high,,Monday: 9:30 AM – 10:30 PM | Tuesday: 9:30 AM – 10:30 PM | Wednesday: 9:30 AM – 10:30 PM | Thursday: 9:30 AM – 10:30 PM | Friday: 9:30 AM – 10:30 PM | Saturday: 9:30 AM – 10:30 PM | Sunday: 9:30 AM – 10:30 PM,5,,,,https://maps.google.com/?cid=3970582817563069590&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJSUE2RnI3GDERlswdGAlYGjc,,https://weed.th/shop/1347fa70-8dd6-4f82-af6a-a8b69c66d05f/maha-sarakham/2bar-barberstoner,,,weed_th,2026-05-24T04:38:10.290Z,"6592 219, Tambon Pa Lan, Amphoe Phayakkhaphum Phisai, Chang Wat Maha Sarakham 44110, Thailand",1
33067626-26f1-4e5a-92c5-cf30a5660596,ขวัญใจแคนนาบิสพยัคฆ์ สาขา3,Maha Sarakham,,083 017 9105,,,4,4,high,,Monday: 9:00 AM – 8:00 PM | Tuesday: 9:00 AM – 8:00 PM | Wednesday: 9:00 AM – 8:00 PM | Thursday: 9:00 AM – 8:00 PM | Friday: 9:00 AM – 8:00 PM | Saturday: 9:00 AM – 8:00 PM | Sunday: 9:00 AM – 8:00 PM,5,,,,https://maps.google.com/?cid=3764992008516697565&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJyUH5D8o3GDER3X3SsUjwPzQ,,https://weed.th/shop/33067626-26f1-4e5a-92c5-cf30a5660596/maha-sarakham/%E0%B8%82%E0%B8%A7%E0%B8%B1%E0%B8%8D%E0%B9%83%E0%B8%88%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%AA%E0%B8%9E%E0%B8%A2%E0%B8%B1%E0%B8%84%E0%B8%86%E0%B9%8C-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B23,,,weed_th,2026-05-24T04:38:03.083Z,"บขส พยัคฆ์ Tambon Pa Lan, Amphoe Phayakkhaphum Phisai, Chang Wat Maha Sarakham 44110, Thailand",2
4023bd01-b829-431e-b447-45fbd78303a7,check in cannabis,Maha Sarakham,,095 261 3196,,,4,4,high,,Monday: 7:00 AM – 10:00 PM | Tuesday: 7:00 AM – 10:00 PM | Wednesday: 7:00 AM – 10:00 PM | Thursday: 7:00 AM – 10:00 PM | Friday: 7:30 AM – 10:00 PM | Saturday: Open 24 hours | Sunday: 7:30 AM – 10:30 PM,,,,,https://maps.google.com/?cid=9618354820309213015&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJY60aFhdtGDERV18ytL9Ce4U,,https://weed.th/shop/4023bd01-b829-431e-b447-45fbd78303a7/maha-sarakham/check-in-cannabis,,,weed_th,2026-05-05T17:12:43.528Z,"35 Tambon Kam Phi, Amphoe Borabue, Chang Wat Maha Sarakham 44130, Thailand",
a6197a31-e804-4948-a2ad-fa19619226db,the galaxy weed cannabis kosumphisai,Maha Sarakham,,099 708 1397,,,4,4,high,,,5,,,,https://maps.google.com/?cid=15244967334571319274&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjcogZt6bIjER6p-O_QQBkdM,,https://weed.th/shop/a6197a31-e804-4948-a2ad-fa19619226db/maha-sarakham/the-galaxy-weed-cannabis-kosumphisai,,,weed_th,2026-05-24T04:36:46.652Z,"389 1, Tambon Hua Khwang, Amphoe Kosum Phisai, Chang Wat Maha Sarakham 44140, Thailand",1
c1bb39d9-d246-41c8-8806-f72f71381d36,fin gan mahasarakham,Maha Sarakham,,098 097 4127,,,4,4,high,,Monday: 3:00 PM – 12:00 AM | Tuesday: 3:00 PM – 12:00 AM | Wednesday: Closed | Thursday: 3:00 PM – 12:00 AM | Friday: 3:00 PM – 12:00 AM | Saturday: 3:00 PM – 12:00 AM | Sunday: 3:00 PM – 12:00 AM,,,,,https://maps.google.com/?cid=5692170109223056380&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJpUWMeUejIjER_DNWUY6m_k4,,https://weed.th/shop/c1bb39d9-d246-41c8-8806-f72f71381d36/maha-sarakham/fin-gan-mahasarakham,,,weed_th,2026-05-03T23:02:01.791Z,"409 Tambon Tha Khon Yang, Amphoe Kantharawichai, Chang Wat Maha Sarakham 44150, Thailand",
20740fd4-6572-4c38-8709-d472e20954fd,กัญชา กันทรวิชัย,Maha Sarakham,,084 982 4918,,,4,4,high,,,5,,,,https://maps.google.com/?cid=16590746421190632576&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJgRj2eHy7IjERgKSm8fcrPuY,,https://weed.th/shop/20740fd4-6572-4c38-8709-d472e20954fd/maha-sarakham/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%81%E0%B8%B1%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B8%A7%E0%B8%B4%E0%B8%8A%E0%B8%B1%E0%B8%A2,,,weed_th,2026-05-24T04:33:24.622Z,"26 Tambon Khok Phra, Amphoe Kantharawichai, Chang Wat Maha Sarakham 44150, Thailand",1
6845f307-6708-4038-9236-7725ff08360c,og whats up,Maha Sarakham,,098 392 7430,,,4,4,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.5,,,,https://maps.google.com/?cid=16158711234704912582&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ5T6_L6c3GDERxjCzZEFGP-A,,https://weed.th/shop/6845f307-6708-4038-9236-7725ff08360c/maha-sarakham/og-whats-up,,,weed_th,2026-05-24T04:31:02.130Z,"867/3 ร้านเมย์ริโอ้บาร์เบอร์ Tambon Pa Lan, Amphoe Phayakkhaphum Phisai, Chang Wat Maha Sarakham 44110, Thailand",8
2ef36e3d-e9c5-415b-b555-9ff12aa16f2c,กัญท่า,Maha Sarakham,,083 451 8488,,,4,4,high,,Monday: 9:00 AM – 7:00 PM | Tuesday: 9:00 AM – 7:00 PM | Wednesday: 9:00 AM – 7:00 PM | Thursday: 9:00 AM – 7:00 PM | Friday: 9:00 AM – 7:00 PM | Saturday: Open 24 hours | Sunday: Open 24 hours,4,,,,https://maps.google.com/?cid=18223749617844823625&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJTy9fzjOjIjERSSZNT7nD5_w,,https://weed.th/shop/2ef36e3d-e9c5-415b-b555-9ff12aa16f2c/maha-sarakham/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%97%E0%B9%88%E0%B8%B2,,,weed_th,2026-05-24T04:30:07.013Z,"67X8+48, Tha Khon Yang, Kantharawichai District, Maha Sarakham 44150, Thailand",2
399e46e2-6c54-4908-b05e-b725b36bd39c,ยอดมนุษย์กัญชาคาเฟ่ สาขาร้านvolume coffee มอมหาสารคาม,Maha Sarakham,,085 460 2031,,,4,4,high,,,4.7,,,,https://maps.google.com/?cid=11350830055195445830&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJATyDfeWjIjERRorAwcs_hp0,,https://weed.th/shop/399e46e2-6c54-4908-b05e-b725b36bd39c/maha-sarakham/%E0%B8%A2%E0%B8%AD%E0%B8%94%E0%B8%A1%E0%B8%99%E0%B8%B8%E0%B8%A9%E0%B8%A2%E0%B9%8C%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99volume-coffee-%E0%B8%A1%E0%B8%AD%E0%B8%A1%E0%B8%AB%E0%B8%B2%E0%B8%AA%E0%B8%B2%E0%B8%A3%E0%B8%84%E0%B8%B2%E0%B8%A1,,,weed_th,2026-05-24T04:30:06.475Z,"67P5+XV4, Tha Khon Yang, Kantharawichai District, Maha Sarakham 44150, Thailand",3
976071dd-6106-4d4f-9536-6d743186ae23,madamgan yellow fusion burgers,Maha Sarakham,,095 195 5515,,,4,4,high,,,4.8,,,,https://maps.google.com/?cid=3313951444671144478&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJEzW6GwCnIjERHiKE5keF_S0,,https://weed.th/shop/976071dd-6106-4d4f-9536-6d743186ae23/maha-sarakham/madamgan-yellow-fusion-burgers,,,weed_th,2026-05-24T04:25:43.504Z,"172, ตลาด, Tambon Talat, Amphoe Mueang Maha Sarakham, Chang Wat Maha Sarakham 44000, Thailand",6
6d46a4b0-b170-4f57-b567-267f76a4cb6a,ร้านกัญชาตาวร,Maha Sarakham,,063 838 3801,,,4,4,high,,Monday: 7:00 AM – 12:00 AM | Tuesday: 7:00 AM – 12:00 AM | Wednesday: 7:00 AM – 12:00 AM | Thursday: 7:00 AM – 12:00 AM | Friday: 7:00 AM – 12:00 AM | Saturday: 7:00 AM – 12:00 AM | Sunday: 7:00 AM – 12:00 AM,,,,,https://maps.google.com/?cid=9600324680877448415&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCy5s7HR1GDER35wdvG40O4U,,https://weed.th/shop/6d46a4b0-b170-4f57-b567-267f76a4cb6a/maha-sarakham/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%95%E0%B8%B2%E0%B8%A7%E0%B8%A3,,,weed_th,2026-05-03T23:02:01.791Z,"67 หมู่16 บ้านหนองแวง บรบือ (ร้านอยู่ข้างปั๊ม ปตท. บ้านหนองแวง *ร้านเดียวกันกับร้านอาหารตาวร* Tambon Borabue, Amphoe Borabue, Chang Wat Maha Sarakham 44130, Thailand",
ac8bb529-8713-4f76-b78b-b4856f5530cd,big กัญ สวรรค์ของคนรักกัญ,Maha Sarakham,,081 635 6999,,,4,4,high,,Monday: 9:00 AM – 2:00 AM | Tuesday: 9:00 AM – 2:00 AM | Wednesday: 9:00 AM – 2:00 AM | Thursday: 9:00 AM – 2:00 AM | Friday: 9:00 AM – 2:00 AM | Saturday: 9:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=18400501175445422293&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJD7ieSValIjER1QCVO1S2W_8,,https://weed.th/shop/ac8bb529-8713-4f76-b78b-b4856f5530cd/maha-sarakham/big-%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B8%AA%E0%B8%A7%E0%B8%A3%E0%B8%A3%E0%B8%84%E0%B9%8C%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B8%84%E0%B8%99%E0%B8%A3%E0%B8%B1%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"924 2 ถนนท่าขอนยาง Tambon Tha Khon Yang, Amphoe Kantharawichai, Chang Wat Maha Sarakham 44150, Thailand",3
