source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
11148491-7681-4ff4-bf54-e3e70140672b,ไร่เพื่อนคุณ chemical free melon farm and coffee shop,Buri Ram,,089 924 9927,http://www.facebook.com/raipueankun,,8,7,high,,Monday: Closed | Tuesday: 8:00 AM – 5:00 PM | Wednesday: 8:00 AM – 5:00 PM | Thursday: 8:00 AM – 5:00 PM | Friday: 8:00 AM – 5:00 PM | Saturday: 8:00 AM – 5:00 PM | Sunday: 8:00 AM – 5:00 PM,4.5,,,,https://maps.google.com/?cid=5642952490581235658&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJJTC5wU8mGjERyheAfWTLT04,,https://weed.th/shop/11148491-7681-4ff4-bf54-e3e70140672b/buri-ram/%E0%B9%84%E0%B8%A3%E0%B9%88%E0%B9%80%E0%B8%9E%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%99%E0%B8%84%E0%B8%B8%E0%B8%93-chemical-free-melon-farm-and-coffee-shop,,,weed_th,2026-05-24T04:29:10.583Z,"229 หมู่ 14, Khok Mo, Prakhon Chai District, Buri Ram 31140, Thailand",87
c9248fe4-ee91-477e-b346-01c4da51c64a,ร้านกัญชา ต้นไม้ยิ้ม cannabis shop,Buri Ram,,062 218 1337,https://www.facebook.com/share/tQYUakk8Aq2bGcK8/?mibextid=LQQJ4d,,8,7,high,,Monday: 10:30 AM – 10:00 PM | Tuesday: 10:30 AM – 10:00 PM | Wednesday: 10:30 AM – 10:00 PM | Thursday: 10:30 AM – 10:00 PM | Friday: 10:30 AM – 10:00 PM | Saturday: 10:30 AM – 10:00 PM | Sunday: 10:30 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=4300984995781864283&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ_wPUBLc9GjERW-vc6RArsDs,,https://weed.th/shop/c9248fe4-ee91-477e-b346-01c4da51c64a/buri-ram/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%95%E0%B9%89%E0%B8%99%E0%B9%84%E0%B8%A1%E0%B9%89%E0%B8%A2%E0%B8%B4%E0%B9%89%E0%B8%A1-cannabis-shop,,,weed_th,2026-05-24T04:28:53.632Z,"57 3, Tambon Prasat, Amphoe Ban Kruat, Chang Wat Buri Ram 31180, Thailand",34
b81b2055-b57b-40b8-a53e-274f8c5e2a9e,กระท่อมน้อย หนองกี่,Buri Ram,,085 592 2840,https://www.facebook.com/profile.php?id=100084457191358,,8,7,high,,,4.1,,,,https://maps.google.com/?cid=15839783360774636744&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ15QbL6VhGTERyIQdOgs30ts,,https://weed.th/shop/b81b2055-b57b-40b8-a53e-274f8c5e2a9e/buri-ram/%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1%E0%B8%99%E0%B9%89%E0%B8%AD%E0%B8%A2-%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%81%E0%B8%B5%E0%B9%88,,,weed_th,2026-05-24T04:22:56.395Z,"51 ม.5 ต Tambon Thung Kraten, Amphoe Nong Ki, Chang Wat Buri Ram 31210, Thailand",11
cb8fc3aa-9d36-4229-ae2d-f7c8e4031175,holyweed,Buri Ram,,062 429 9201,https://www.facebook.com/share/1AsAisuyHd/?mibextid=wwXIfr,,8,7,high,,Monday: 10:00 AM – 12:30 AM | Tuesday: 10:00 AM – 12:30 AM | Wednesday: 10:00 AM – 12:30 AM | Thursday: 10:00 AM – 12:30 AM | Friday: 10:00 AM – 12:30 AM | Saturday: 10:00 AM – 12:30 AM | Sunday: 11:00 AM – 11:30 PM,4.8,,,,https://maps.google.com/?cid=9384088776700129519&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJl1Pp9W6VGTER7_Dw-wX7OoI,,https://weed.th/shop/cb8fc3aa-9d36-4229-ae2d-f7c8e4031175/buri-ram/holyweed,,,weed_th,2026-05-03T23:02:01.791Z,"264 2 Thanon Jira, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",9
abdff951-2cc7-4e02-a98e-a52a4feea604,พันรัมย์ punram shop 2,Buri Ram,,094 847 0264,https://www.facebook.com/profile.php?id=61561247922137,,8,7,high,,Monday: 10:00 AM – 12:30 AM | Tuesday: 10:00 AM – 12:30 AM | Wednesday: 10:00 AM – 12:30 AM | Thursday: 10:00 AM – 12:30 AM | Friday: 10:00 AM – 12:30 AM | Saturday: 10:00 AM – 12:30 AM | Sunday: 10:00 AM – 12:30 AM,4.9,,,,https://maps.google.com/?cid=5069576654469481250&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCQ08A52VGTERIkNEgxvBWkY,,https://weed.th/shop/abdff951-2cc7-4e02-a98e-a52a4feea604/buri-ram/%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%A3%E0%B8%B1%E0%B8%A1%E0%B8%A2%E0%B9%8C-punram-shop-2,,,weed_th,2026-05-03T23:02:01.791Z,"47 22-23 Thanon Thani, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",41
5e7f0755-01c6-4cc4-bd5b-8cfdc38c1285,31000shop,Buri Ram,,095 392 3402,https://www.facebook.com/share/19b9JwRS91/?mibextid=wwXIfr,,8,7,high,,Monday: 9:00 AM – 2:00 AM | Tuesday: 9:00 AM – 2:00 AM | Wednesday: 9:00 AM – 2:00 AM | Thursday: 9:00 AM – 2:00 AM | Friday: 9:00 AM – 2:00 AM | Saturday: 9:00 AM – 2:00 AM | Sunday: 9:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=14690389639329116625&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJhwRpZDSVGTER0XFKQIu_3ss,,https://weed.th/shop/5e7f0755-01c6-4cc4-bd5b-8cfdc38c1285/buri-ram/31000shop,,,weed_th,2026-05-24T04:36:06.273Z,"642/3 Tambon Isan, เมือง Chang Wat Buri Ram 31000, Thailand",49
46e0d5aa-c011-454e-abaf-76f4764bc37a,cannabis farmerกัญชาคุณภาพ,Buri Ram,,082 155 2605,https://www.facebook.com/profile.php?id=100009494578332&mibextid=LQQJ4d,,8,7,high,,,4.8,,,,https://maps.google.com/?cid=6125806919822030881&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJE5XUPH1bGDERITifCvA8A1U,,https://weed.th/shop/46e0d5aa-c011-454e-abaf-76f4764bc37a/buri-ram/cannabis-farmer%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B8%E0%B8%93%E0%B8%A0%E0%B8%B2%E0%B8%9E,,,weed_th,2026-05-24T04:34:47.474Z,"179 Tambon Si Sawang, Amphoe Na Pho, Chang Wat Buri Ram 31230, Thailand",32
46fc28fa-762f-45bd-8eae-c5baeb5bd424,พันรัมย์ punram shop,Buri Ram,,094 847 0264,https://www.facebook.com/profile.php?id=61561247922137,,8,7,high,,Monday: 10:00 AM – 12:30 AM | Tuesday: 10:00 AM – 12:30 AM | Wednesday: 10:00 AM – 12:30 AM | Thursday: 10:00 AM – 12:30 AM | Friday: 10:00 AM – 12:30 AM | Saturday: 10:00 AM – 12:30 AM | Sunday: 10:00 AM – 12:30 AM,4.9,,,,https://maps.google.com/?cid=5069576654469481250&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCQ08A52VGTERIkNEgxvBWkY,,https://weed.th/shop/46fc28fa-762f-45bd-8eae-c5baeb5bd424/buri-ram/%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%A3%E0%B8%B1%E0%B8%A1%E0%B8%A2%E0%B9%8C-punram-shop,,,weed_th,2026-05-24T04:33:39.769Z,"47 22-23 Thanon Thani, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",41
0a7f3ad2-788e-4e01-b440-f2f1c1aaf50d,พันรัมย์ punram shop1,Buri Ram,,094 847 0264,https://www.facebook.com/profile.php?id=61561247922137,,8,7,high,,Monday: 10:00 AM – 12:30 AM | Tuesday: 10:00 AM – 12:30 AM | Wednesday: 10:00 AM – 12:30 AM | Thursday: 10:00 AM – 12:30 AM | Friday: 10:00 AM – 12:30 AM | Saturday: 10:00 AM – 12:30 AM | Sunday: 10:00 AM – 12:30 AM,4.9,,,,https://maps.google.com/?cid=5069576654469481250&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJCQ08A52VGTERIkNEgxvBWkY,,https://weed.th/shop/0a7f3ad2-788e-4e01-b440-f2f1c1aaf50d/buri-ram/%E0%B8%9E%E0%B8%B1%E0%B8%99%E0%B8%A3%E0%B8%B1%E0%B8%A1%E0%B8%A2%E0%B9%8C-punram-shop1,,,weed_th,2026-05-24T04:23:55.726Z,"47 22-23 Thanon Thani, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",41
71ba90be-65a4-429d-87f5-74dc9bca204e,mary jane buriram 1st medical cannabis dispensary lounge in buriram กัญชา ganja,Buri Ram,,063 873 5269,https://instagram.com/maryjaneburiram?igshid=YmMyMTA2M2Y=,,8,7,high,,Monday: Closed | Tuesday: 9:00 AM – 6:00 PM | Wednesday: 9:00 AM – 6:00 PM | Thursday: 9:00 AM – 6:00 PM | Friday: 9:00 AM – 6:00 PM | Saturday: 9:00 AM – 7:00 PM | Sunday: 9:00 AM – 7:00 PM,5,,,,https://maps.google.com/?cid=9502505986242834924&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJH345BgCVGTER7PEGGtmu34M,,https://weed.th/shop/71ba90be-65a4-429d-87f5-74dc9bca204e/buri-ram/mary-jane-buriram-1st-medical-cannabis-dispensary-lounge-in-buriram-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-ganja,,,weed_th,2026-05-24T04:14:21.549Z,"18/51 ถ. บุลำดวน ต.ในเมือง อ.เมือง Tambon Nai Mueang, Buriram Chang Wat Buri Ram 31000, Thailand",26
0aff58f8-8b83-42dd-af9e-898707b858d2,ร้านโมเติมกัญ,Buri Ram,,082 071 7994,https://www.facebook.com/profile.php?id=100070738326933&mibextid=JRoKGi,,7,6,high,,Monday: 8:00 AM – 8:00 PM | Tuesday: 8:00 AM – 8:00 PM | Wednesday: 8:00 AM – 8:00 PM | Thursday: 8:00 AM – 8:00 PM | Friday: 8:00 AM – 8:00 PM | Saturday: 8:00 AM – 8:00 PM | Sunday: 8:00 AM – 8:00 PM,4.5,,,,https://maps.google.com/?cid=10216649290645859767&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJrXtAEACPGTERt22xU2bUyI0,,https://weed.th/shop/0aff58f8-8b83-42dd-af9e-898707b858d2/buri-ram/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%82%E0%B8%A1%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A1%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-24T04:35:50.971Z,"94 Tambon Samet, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",4
3f519bb0-21f2-4c48-8f8f-3ab962738644,akma,Buri Ram,,095 945 7229,https://www.youtube.com/@akma420,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4,,,,https://maps.google.com/?cid=10588366629958245247&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJoRiFz8BRGDERf9tCsllv8ZI,,https://weed.th/shop/3f519bb0-21f2-4c48-8f8f-3ab962738644/buri-ram/akma,,,weed_th,2026-05-24T04:35:01.144Z,"25/1 ม.5 บ้านโนนขิงไค Tambon Phutthaisong, Amphoe Phutthaisong, Chang Wat Buri Ram 31120, Thailand",4
ef674af5-627b-406c-aab2-307197fdc413,fourfeb organic 3,Buri Ram,,095 392 3596,https://www.facebook.com/profile.php?id=100090363331015&mibextid=LQQJ4d,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=3841215648325324410&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJFwxvuJaVGTERek4a0Ee9TjU,,https://weed.th/shop/ef674af5-627b-406c-aab2-307197fdc413/buri-ram/fourfeb-organic-3,,,weed_th,2026-05-03T23:02:01.791Z,"435 150 Thanon Jira, ในเมือง เมือง Chang Wat Buri Ram 31000, Thailand",
b6d45ca8-ca45-429a-91f2-642192e39d35,เยลโล่สลีป 2 yellow sleep 2,Buri Ram,,081 181 7612,https://www.facebook.com/share/18uEZSFVsE/?mibextid=wwXIfr,,7,6,high,,Monday: 8:30 AM – 11:30 PM | Tuesday: 8:30 AM – 11:30 PM | Wednesday: 8:30 AM – 11:30 PM | Thursday: 8:30 AM – 11:30 PM | Friday: 8:30 AM – 11:30 PM | Saturday: 9:30 AM – 11:30 PM | Sunday: 9:30 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=5902152624277681696&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJbfmox8k9GjERIPY1dIqo6FE,,https://weed.th/shop/b6d45ca8-ca45-429a-91f2-642192e39d35/buri-ram/%E0%B9%80%E0%B8%A2%E0%B8%A5%E0%B9%82%E0%B8%A5%E0%B9%88%E0%B8%AA%E0%B8%A5%E0%B8%B5%E0%B8%9B-2-yellow-sleep-2,,,weed_th,2026-05-24T04:31:58.038Z,"Yellow sleep 2 Tambon Prasat, Amphoe Ban Kruat, Chang Wat Buri Ram 31180, Thailand",5
d0d224de-0bbb-4c99-a1f5-275471f4b37e,ร้านกัญชาfourfeb one,Buri Ram,,096 420 4412,https://www.facebook.com/myicenarak?mibextid=LQQJ4d,,7,6,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=4237392791923083689&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVV9SLw6XGTERqUlgKEs-zjo,,https://weed.th/shop/d0d224de-0bbb-4c99-a1f5-275471f4b37e/buri-ram/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2fourfeb-one,,,weed_th,2026-05-03T23:02:01.791Z,"72 กระสัง Tambon Ban Bua, เมือง Chang Wat Buri Ram 31000, Thailand",3
2789d9aa-46fa-463d-a8cb-139f9122de8c,butcher bloom shop,Buri Ram,,063 763 4603,https://www.facebook.com/profile.php?id=100093386842289&mibextid=ZbWKwL,,7,6,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=3020144728956596154&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJm5qHSACVGTERuu-5K6G16Sk,,https://weed.th/shop/2789d9aa-46fa-463d-a8cb-139f9122de8c/buri-ram/butcher-bloom-shop,,,weed_th,2026-05-24T04:23:46.929Z,"38/26 Sansuk Rd, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",3
1f803bd1-0176-4a11-96aa-9f581f84fbe8,satica2 สาขาแคนดง,Buri Ram,,063 929 6248,https://www.facebook.com/profile.php?id=61554651221700&mibextid=ZbWKwL,,7,6,high,,Monday: 8:30 AM – 10:00 PM | Tuesday: 8:30 AM – 10:00 PM | Wednesday: 8:30 AM – 10:00 PM | Thursday: 8:30 AM – 10:00 PM | Friday: 8:30 AM – 10:00 PM | Saturday: 8:30 AM – 10:00 PM | Sunday: 8:30 AM – 10:00 PM,3,,,,https://maps.google.com/?cid=7926819188485139229&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJM2bymXu1GTERHStoyA24AW4,,https://weed.th/shop/1f803bd1-0176-4a11-96aa-9f581f84fbe8/buri-ram/satica2-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%94%E0%B8%87,,,weed_th,2026-05-24T04:23:36.610Z,"134 Tambon Khaen Dong, Amphoe Khaen Dong, Chang Wat Buri Ram 31150, Thailand",2
7e5b08f9-ac6f-4b09-b6af-21942766f0a7,fourfeb organic,Buri Ram,,095 392 3596,https://www.facebook.com/profile.php?id=100090363331015&mibextid=LQQJ4d,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=3841215648325324410&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJFwxvuJaVGTERek4a0Ee9TjU,,https://weed.th/shop/7e5b08f9-ac6f-4b09-b6af-21942766f0a7/buri-ram/fourfeb-organic,,,weed_th,2026-05-03T23:02:01.791Z,"435 150 Thanon Jira, ในเมือง เมือง Chang Wat Buri Ram 31000, Thailand",
1b2c21f2-8e41-4fa9-9d56-4bfdc4fbfb33,agricultural ganja,Buri Ram,,063 869 6909,https://www.agriculturalganja.com/,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=1843561227498982153&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJUaWH_yW5GTERCYvCNiullRk,,https://weed.th/shop/1b2c21f2-8e41-4fa9-9d56-4bfdc4fbfb33/buri-ram/agricultural-ganja,,,weed_th,2026-05-03T23:02:01.791Z,"179 หินเหล็กไฟ Tambon Hin Lek Fai, Amphoe Khu Mueang, Chang Wat Buri Ram 31190, Thailand",
f694fd78-8d82-4e80-8d0b-f738a1645338,สวนกัญชาเกรดพรีเมียม luckytree farm dispensary,Buri Ram,,096 880 8921,https://luckytree-cannabis.com/,,7,6,high,,,5,,,,https://maps.google.com/?cid=4498291925676341355&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJHWunrt0fGjERazjyZawkbT4,,https://weed.th/shop/f694fd78-8d82-4e80-8d0b-f738a1645338/buri-ram/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%80%E0%B8%81%E0%B8%A3%E0%B8%94%E0%B8%9E%E0%B8%A3%E0%B8%B5%E0%B9%80%E0%B8%A1%E0%B8%B5%E0%B8%A2%E0%B8%A1-luckytree-farm-dispensary,,,weed_th,2026-05-24T04:14:48.372Z,"242, Ban Khok Prasat Road, Tambon Lawia, Amphoe Prakhon Chai, Chang Wat Buri Ram 31140, Thailand",6
552574d4-8df7-4b35-a5eb-f6580416e864,ร้านกัญชา มีเติม ห้วยราช,Buri Ram,,081 669 4341,https://www.facebook.com/profile.php?id=61571144140389&mibextid=kFxxJD,,7,6,high,,Monday: 10:00 AM – 10:00 PM | Tuesday: 10:00 AM – 10:00 PM | Wednesday: 10:00 AM – 10:00 PM | Thursday: 10:00 AM – 10:00 PM | Friday: 10:00 AM – 10:00 PM | Saturday: 10:00 AM – 10:00 PM | Sunday: 10:00 AM – 10:00 PM,4,,,,https://maps.google.com/?cid=3075531616249819770&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJxV43VUXrGTERerINyrV7rio,,https://weed.th/shop/552574d4-8df7-4b35-a5eb-f6580416e864/buri-ram/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%A1%E0%B8%B5%E0%B9%80%E0%B8%95%E0%B8%B4%E0%B8%A1-%E0%B8%AB%E0%B9%89%E0%B8%A7%E0%B8%A2%E0%B8%A3%E0%B8%B2%E0%B8%8A,,,weed_th,2026-05-24T04:14:46.799Z,"145, 5, Tambon Huai Rat, Amphoe Huai Rat, Chang Wat Buri Ram 31000, Thailand",8
9d2f30d8-dded-4c14-bf93-49afa26f9100,fourfeb organic,Buri Ram,,095 392 3596,https://www.facebook.com/profile.php?id=100090363331015&mibextid=LQQJ4d,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,,,,,https://maps.google.com/?cid=3841215648325324410&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJFwxvuJaVGTERek4a0Ee9TjU,,https://weed.th/shop/9d2f30d8-dded-4c14-bf93-49afa26f9100/buri-ram/fourfeb-organic,,,weed_th,2026-05-03T23:02:01.791Z,"435 150 Thanon Jira, ในเมือง เมือง Chang Wat Buri Ram 31000, Thailand",
b6342d87-e423-4eee-b1d1-087d0c6f4bf8,butcher bloom,Buri Ram,,063 763 4603,https://www.facebook.com/profile.php?id=100093386842289&mibextid=ZbWKwL,,7,6,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 9:00 PM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 9:00 PM,5,,,,https://maps.google.com/?cid=3020144728956596154&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJm5qHSACVGTERuu-5K6G16Sk,,https://weed.th/shop/b6342d87-e423-4eee-b1d1-087d0c6f4bf8/buri-ram/butcher-bloom,,,weed_th,2026-05-03T23:02:01.791Z,"38/26 Sansuk Rd, Tambon Nai Mueang, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",3
72e81ca3-58d8-47ae-82ce-a6e38222aef5,rolling high cannabis,Buri Ram,,082 867 1725,https://line.me/ti/p/Eixr7wrdC6,,7,6,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=14752039357099197186&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ_UBVLGCVGTERAsN6uKLFucw,,https://weed.th/shop/72e81ca3-58d8-47ae-82ce-a6e38222aef5/buri-ram/rolling-high-cannabis,,,weed_th,2026-05-05T20:30:31.920Z,"132/30หมู่7 Tambon Isan, Amphoe Mueang Buri Ram, Chang Wat Buri Ram 31000, Thailand",3
98ad99a9-dcc7-4e3d-bfa7-1cf4a3d2a047,สวนกัญชาเกรดพรีเมียม luckytree farm dispensary,Buri Ram,,096 880 8921,https://luckytree-cannabis.com/,,7,6,high,,,5,,,,https://maps.google.com/?cid=4498291925676341355&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJHWunrt0fGjERazjyZawkbT4,,https://weed.th/shop/98ad99a9-dcc7-4e3d-bfa7-1cf4a3d2a047/buri-ram/%E0%B8%AA%E0%B8%A7%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%80%E0%B8%81%E0%B8%A3%E0%B8%94%E0%B8%9E%E0%B8%A3%E0%B8%B5%E0%B9%80%E0%B8%A1%E0%B8%B5%E0%B8%A2%E0%B8%A1-luckytree-farm-dispensary,,,weed_th,2026-05-24T04:34:44.141Z,"242, Ban Khok Prasat Road, Tambon Lawia, Amphoe Prakhon Chai, Chang Wat Buri Ram 31140, Thailand",6
73a26668-20ea-41f7-be68-9130780846b3,laloy ลำปลายมาศ,Buri Ram,,094 365 5232,https://www.facebook.com/fumee.byfarenhi?mibextid=LQQJ4d,,7,6,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=15910836142514007736&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ60BeaLKfGTERuG7-ISylztw,,https://weed.th/shop/73a26668-20ea-41f7-be68-9130780846b3/buri-ram/laloy-%E0%B8%A5%E0%B8%B3%E0%B8%9B%E0%B8%A5%E0%B8%B2%E0%B8%A2%E0%B8%A1%E0%B8%B2%E0%B8%A8,,,weed_th,2026-05-24T04:33:23.811Z,"104 Tambon Lam Plai Mat, Amphoe Lam Plai Mat, Chang Wat Buri Ram 31130, Thailand",2
