source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
c2a0ff53-1fdf-4209-ab7c-5b95d6a6cba8,n a,Prachin Buri,,037 211 586,http://www.virtualmuseum.finearts.go.th/prachinburi/index.php/th/,icts@finearts.go.th,10,9,high,,Monday: Closed | Tuesday: Closed | Wednesday: 9:00 AM – 4:00 PM | Thursday: 9:00 AM – 4:00 PM | Friday: 9:00 AM – 4:00 PM | Saturday: 9:00 AM – 4:00 PM | Sunday: 9:00 AM – 4:00 PM,4.8,,,,https://maps.google.com/?cid=3990376294943289538&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJbarppxFVHDERwvA7LBmqYDc,,https://weed.th/shop/c2a0ff53-1fdf-4209-ab7c-5b95d6a6cba8/prachin-buri/n-a,,,weed_th,2026-05-24T04:14:53.121Z,"Prachin Anuson, Tambon Na Muang, Amphoe Mueang Prachin Buri, Chang Wat Prachin Buri 25000, Thailand",464
a9cf15ed-3be3-4465-aa79-ab278648391c,holy flower,Prachin Buri,,080 503 5918,https://www.facebook.com/profile.php?id=61558552720586&mibextid=LQQJ4d,,9,8,high,,Monday: 8:30 AM – 11:30 PM | Tuesday: 8:30 AM – 11:30 PM | Wednesday: 8:30 AM – 11:30 PM | Thursday: 8:30 AM – 11:30 PM | Friday: 8:30 AM – 11:30 PM | Saturday: 8:30 AM – 11:30 PM | Sunday: 8:30 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=16334009935496679148&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJTXPj4MzxHDER7A77un4PruI,,https://weed.th/shop/a9cf15ed-3be3-4465-aa79-ab278648391c/prachin-buri/holy-flower,,,weed_th,2026-05-24T04:33:23.808Z,"212 ท่าตูม 2, Tambon Tha Tum, Amphoe Si Maha Phot, Chang Wat Prachin Buri 25140, Thailand",101
cbfe44d5-75e9-4dc1-baf9-9ee13bd15713,green bank shop ธนาคารสีเขียว prachinburi,Prachin Buri,,096 065 6695,https://www.greenbankshop.com/,,9,8,high,,Monday: 12:00 – 9:00 PM | Tuesday: 12:00 – 9:00 PM | Wednesday: 12:00 – 9:00 PM | Thursday: 12:00 – 9:00 PM | Friday: 12:00 – 9:00 PM | Saturday: 12:00 – 9:00 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=2625551601813999814&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJB6sDRzxVHDERxtCUZUXVbyQ,,https://weed.th/shop/cbfe44d5-75e9-4dc1-baf9-9ee13bd15713/prachin-buri/green-bank-shop-%E0%B8%98%E0%B8%99%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B8%A3%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7-prachinburi,,,weed_th,2026-05-24T04:29:57.136Z,"1108, 59 Soi Prachin Anuson 10, Tambon Na Muang, Amphoe Mueang Prachin Buri, Chang Wat Prachin Buri 25000, Thailand",400
1ddcc15f-f443-4ceb-a6a9-88d322d273b7,holy flower,Prachin Buri,,080 503 5918,https://www.facebook.com/profile.php?id=61558552720586&mibextid=LQQJ4d,,9,8,high,,Monday: 8:30 AM – 11:30 PM | Tuesday: 8:30 AM – 11:30 PM | Wednesday: 8:30 AM – 11:30 PM | Thursday: 8:30 AM – 11:30 PM | Friday: 8:30 AM – 11:30 PM | Saturday: 8:30 AM – 11:30 PM | Sunday: 8:30 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=16334009935496679148&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJTXPj4MzxHDER7A77un4PruI,,https://weed.th/shop/1ddcc15f-f443-4ceb-a6a9-88d322d273b7/prachin-buri/holy-flower,,,weed_th,2026-05-24T04:17:10.447Z,"212 ท่าตูม 2, Tambon Tha Tum, Amphoe Si Maha Phot, Chang Wat Prachin Buri 25140, Thailand",101
088dc569-850c-4f86-a83a-962bea6a628d,kannabiz tech farm,Prachin Buri,,02 026 6909,http://www.kannabiztech.co.th/,,8,7,high,,Monday: 9:00 AM – 7:00 PM | Tuesday: 9:00 AM – 7:00 PM | Wednesday: 9:00 AM – 7:00 PM | Thursday: 9:00 AM – 7:00 PM | Friday: 9:00 AM – 7:00 PM | Saturday: 9:00 AM – 7:00 PM | Sunday: 9:00 AM – 7:00 PM,4.5,,,,https://maps.google.com/?cid=12045840947386765326&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJY9nmQsgBHTERDtDXIYVsK6c,,https://weed.th/shop/088dc569-850c-4f86-a83a-962bea6a628d/prachin-buri/kannabiz-tech-farm,,,weed_th,2026-05-24T04:36:46.274Z,"3481, Tambon Bang Decha, Amphoe Mueang Prachin Buri, Chang Wat Prachin Buri 25000, Thailand",10
f83dfd2f-2e04-4db8-bca5-f66478a19d8c,cannabis market,Chang Wat Prachin Buri,,080 150 0706,https://www.facebook.com/profile.php?id=61557166767970&mibextid=LQQJ4d,,8,7,high,,Monday: 7:30 AM – 11:00 PM | Tuesday: 7:00 AM – 10:30 PM | Wednesday: 7:00 AM – 10:30 PM | Thursday: 7:00 AM – 10:30 PM | Friday: 7:00 AM – 10:30 PM | Saturday: 7:00 AM – 10:30 PM | Sunday: 7:30 AM – 10:30 PM,5,,,,https://maps.google.com/?cid=6750098970380262376&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJubveGzX3HDER6Ns-AEArrV0,,https://weed.th/shop/f83dfd2f-2e04-4db8-bca5-f66478a19d8c/chang-wat-prachin-buri/cannabis-market,,,weed_th,2026-05-24T04:24:16.220Z,"185 ท่าตูม Tambon Tha Tum, ศรีมหาโพธิ์ Chang Wat Prachin Buri 25410, Thailand",11
53c2ed1d-8809-4daf-a904-0786553a7b00,abhaibhubejhr day spa,Prachin Buri,,037 217 127,http://www.abhaiherb.com/,,8,7,high,,Monday: 8:30 AM – 4:30 PM | Tuesday: 8:30 AM – 4:30 PM | Wednesday: 8:30 AM – 4:30 PM | Thursday: 8:30 AM – 4:30 PM | Friday: 8:30 AM – 4:30 PM | Saturday: 8:30 AM – 4:30 PM | Sunday: 8:30 AM – 4:30 PM,4.6,,,,https://maps.google.com/?cid=2287836403277489283&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ3T26hq5VHDERg-SPWRYHwB8,,https://weed.th/shop/53c2ed1d-8809-4daf-a904-0786553a7b00/prachin-buri/abhaibhubejhr-day-spa,,,weed_th,2026-05-24T04:23:16.562Z,"32 7 Tambon Tha Ngam, Amphoe Mueang Prachin Buri, Chang Wat Prachin Buri 25000, Thailand",57
e4dd6c58-ecc9-4b9f-94e7-c6a82e9b0097,queen cannabis,Prachin Buri,,065 594 7633,https://www.facebook.com/profile.php?id=61562908591127&mibextid=LQQJ4d,,8,7,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=15799575282172162572&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJf_okdmtVHDERDPLpZwJeQ9s,,https://weed.th/shop/e4dd6c58-ecc9-4b9f-94e7-c6a82e9b0097/prachin-buri/queen-cannabis,,,weed_th,2026-05-24T04:14:53.457Z,"28 1 Thanon Thetsaban Damri, Tambon Na Muang, เมือง Chang Wat Prachin Buri 25000, Thailand",9
91417fe1-9362-4968-bffc-e6014d1ef4f2,thc store 2 prachinburi,Prachin Buri,,099 021 0390,https://www.facebook.com/share/1DiMa8u2jz/,,8,7,high,,Monday: 6:00 AM – 12:00 AM | Tuesday: 6:00 AM – 12:00 AM | Wednesday: 6:00 AM – 12:00 AM | Thursday: 6:00 AM – 12:00 AM | Friday: 6:00 AM – 12:00 AM | Saturday: 6:30 AM – 12:00 AM | Sunday: 6:30 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=6654707526152525603&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjdrbfgD3HDERI5dwpDxFWlw,,https://weed.th/shop/91417fe1-9362-4968-bffc-e6014d1ef4f2/prachin-buri/thc-store-2-prachinburi,,,weed_th,2026-05-24T04:22:22.240Z,"1067 2, Tambon Tha Tum, Amphoe Si Maha Phot, Chang Wat Prachin Buri 25140, Thailand",23
45fa3ed4-9d65-42a0-a49e-996c4f2c361a,thc store304 prachinburi,Prachin Buri,,099 021 0390,https://www.facebook.com/profile.php?id=61567038922314&mibextid=ZbWKwL,,8,7,high,,Monday: 6:00 AM – 11:30 PM | Tuesday: 6:00 AM – 11:30 PM | Wednesday: 6:00 AM – 11:30 PM | Thursday: 6:00 AM – 11:30 PM | Friday: 6:00 AM – 11:30 PM | Saturday: 6:00 AM – 11:30 PM | Sunday: 6:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=9359060488184406614&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJjR1Q4dT3HDERViKgde0P4oE,,https://weed.th/shop/45fa3ed4-9d65-42a0-a49e-996c4f2c361a/prachin-buri/thc-store304-prachinburi,,,weed_th,2026-05-24T04:15:19.145Z,"845/127 ม.7 (โป่งไผ่) หมู่บ้านมีโฮม ท่าตูม 1 ซอย11 Tambon Tha Tum, Amphoe Si Maha Phot, Chang Wat Prachin Buri 25140, Thailand",68
1ec5669c-8558-4ac3-a988-00c8e53b8dd1,verng cannabis เวิ้ง,Prachin Buri,,093 969 7185,https://facebook.com/VerngCananbis,,8,7,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=16491103288662817425&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYzWVNYKLHDERkfoFQxEr3OQ,,https://weed.th/shop/1ec5669c-8558-4ac3-a988-00c8e53b8dd1/prachin-buri/verng-cannabis-%E0%B9%80%E0%B8%A7%E0%B8%B4%E0%B9%89%E0%B8%87,,,weed_th,2026-05-24T04:12:00.845Z,"52/2 Tambon Muang Kao, Amphoe Kabin Buri, Chang Wat Prachin Buri 25110, Thailand",11
ac1dc3e7-ce0a-433d-bfa3-349b5185bccb,คลินิกกัญชาเขต 6,Prachin Buri,,037 211 289,https://www.facebook.com/abhaiherb,,7,6,high,,Monday: 8:30 AM – 3:00 PM | Tuesday: Closed | Wednesday: Closed | Thursday: Closed | Friday: Closed | Saturday: Closed | Sunday: Closed,,,,,https://maps.google.com/?cid=1283293642738780255&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJyboJqTZVHDERX0j21cQszxE,,https://weed.th/shop/ac1dc3e7-ce0a-433d-bfa3-349b5185bccb/prachin-buri/%E0%B8%84%E0%B8%A5%E0%B8%B4%E0%B8%99%E0%B8%B4%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%80%E0%B8%82%E0%B8%95-6,,,weed_th,2026-05-03T23:02:01.791Z,"โรงพยาบาลเจ้าพระยาอภัยภูเบศร Tambon Tha Ngam, เมือง Chang Wat Prachin Buri 25000, Thailand",
7cf98fc0-20fd-47ae-8621-31d842146f9b,เพื่อนกัญ ร้านอาหารและเครื่องดื่ม,Prachin Buri,,092 728 7924,https://web.facebook.com/%E0%B9%80%E0%B8%9E%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D-110214524503593,,7,6,high,,Monday: Closed | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 5:00 PM | Sunday: 9:00 AM – 5:00 PM,,,,,https://maps.google.com/?cid=2917794913753371780&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJw_Ep0NVXHDERhBS20QMXfig,,https://weed.th/shop/7cf98fc0-20fd-47ae-8621-31d842146f9b/prachin-buri/%E0%B9%80%E0%B8%9E%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%AD%E0%B8%B2%E0%B8%AB%E0%B8%B2%E0%B8%A3%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B9%80%E0%B8%84%E0%B8%A3%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B8%94%E0%B8%B7%E0%B9%88%E0%B8%A1,,,weed_th,2026-05-03T23:02:01.791Z,"8หมู่7 Thanon Prachin-Takham, Tambon Non Hom, Amphoe Mueang Prachin Buri, Chang Wat Prachin Buri 25000, Thailand",
ac265a3c-c616-40e0-9f41-3c1c8b162fe5,คิงคอง,Prachin Buri,,080 702 5242,https://www.facebook.com/share/1KFU5aeV2K/,,7,6,high,,Monday: 8:30 AM – 10:00 PM | Tuesday: 8:30 AM – 10:00 PM | Wednesday: 8:30 AM – 10:00 PM | Thursday: 8:30 AM – 10:00 PM | Friday: 8:30 AM – 10:00 PM | Saturday: 8:30 AM – 10:00 PM | Sunday: 8:30 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=6120493800711088794&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJmX9corVFHDERmmpdGa9c8FQ,,https://weed.th/shop/ac265a3c-c616-40e0-9f41-3c1c8b162fe5/prachin-buri/%E0%B8%84%E0%B8%B4%E0%B8%87%E0%B8%84%E0%B8%AD%E0%B8%87,,,weed_th,2026-05-24T04:25:56.583Z,"89/5 Tambon Pho Ngam, Amphoe Prachantakham, Chang Wat Prachin Buri 25130, Thailand",6
7bbcd91f-c42f-4805-a235-69788617aee8,verng4 cannabis shop เวิ้ง4 บ้านโคกกบินทร์,Prachin Buri,,098 437 9861,https://www.facebook.com/Verng4,,7,6,high,,Monday: 10:00 AM – 11:00 PM | Tuesday: 10:00 AM – 11:00 PM | Wednesday: 10:00 AM – 11:00 PM | Thursday: 10:00 AM – 11:00 PM | Friday: 10:00 AM – 11:00 PM | Saturday: 10:00 AM – 11:00 PM | Sunday: 10:00 AM – 11:00 PM,5,,,,https://maps.google.com/?cid=12047989393972438765&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ20oy8YZjHDER7aZmVYUOM6c,,https://weed.th/shop/7bbcd91f-c42f-4805-a235-69788617aee8/prachin-buri/verng4-cannabis-shop-%E0%B9%80%E0%B8%A7%E0%B8%B4%E0%B9%89%E0%B8%874-%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%82%E0%B8%84%E0%B8%81%E0%B8%81%E0%B8%9A%E0%B8%B4%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B9%8C,,,weed_th,2026-05-24T04:24:12.940Z,"ตลาดอุดมสุข 379/607 หนองกี่ Tambon Nong Ki, Amphoe Kabin Buri, Chang Wat Prachin Buri 25110, Thailand",6
98d6edfb-3451-4df4-aec8-3370ad93c2b1,ฟู่เฉิง420 ร้านกัญชา,Prachin Buri,,093 515 2135,https://line.me/ti/p/qjKxrnVe8I,,7,6,high,,,4.5,,,,https://maps.google.com/?cid=2727812574124801515&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ4_DKKSabHDER632NZhUj2yU,,https://weed.th/shop/98d6edfb-3451-4df4-aec8-3370ad93c2b1/prachin-buri/%E0%B8%9F%E0%B8%B9%E0%B9%88%E0%B9%80%E0%B8%89%E0%B8%B4%E0%B8%87420-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2,,,weed_th,2026-05-24T04:19:07.921Z,"242 Tambon Wang Tha Chang, Amphoe Kabin Buri, Chang Wat Prachin Buri 25110, Thailand",2
7fee7e5f-ec85-428a-8b81-1e01f8e51a0f,verng cannabis เวิ้ง 3 สาขาเกาะแดง,Prachin Buri,,096 832 1478,https://www.facebook.com/profile.php?id=61568521356287&mibextid=ZbWKwL,,7,6,high,,Monday: 9:30 AM – 12:00 AM | Tuesday: 9:30 AM – 12:00 AM | Wednesday: 9:30 AM – 12:00 AM | Thursday: 9:30 AM – 12:00 AM | Friday: 9:30 AM – 12:00 AM | Saturday: 9:30 AM – 12:00 AM | Sunday: 9:30 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=6613089487977764502&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ73CSLPRfHDERltbIBtppxls,,https://weed.th/shop/7fee7e5f-ec85-428a-8b81-1e01f8e51a0f/prachin-buri/verng-cannabis-%E0%B9%80%E0%B8%A7%E0%B8%B4%E0%B9%89%E0%B8%87-3-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B9%80%E0%B8%81%E0%B8%B2%E0%B8%B0%E0%B9%81%E0%B8%94%E0%B8%87,,,weed_th,2026-05-24T04:36:46.227Z,"31/1 นนทรี Tambon Nonsi, Amphoe Kabin Buri, Chang Wat Prachin Buri 25110, Thailand",3
fdc09461-444b-484b-9c92-4e22b0b62952,ร้านกัญชา mister potter prachinburi ร้านกัญชาใกล้ฉัน,Prachin Buri,,086 339 5417,https://www.facebook.com/Misterpotterprachinburi?mibextid=LQQJ4d,,7,6,high,,Monday: 11:00 AM – 10:00 PM | Tuesday: 11:00 AM – 10:00 PM | Wednesday: 11:00 AM – 10:00 PM | Thursday: 11:00 AM – 10:00 PM | Friday: 11:00 AM – 10:00 PM | Saturday: 11:00 AM – 10:00 PM | Sunday: 11:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=14872922961879658679&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ8R-AtWhVHDERt3CWOqI8Z84,,https://weed.th/shop/fdc09461-444b-484b-9c92-4e22b0b62952/prachin-buri/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-mister-potter-prachinburi-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99,,,weed_th,2026-05-24T04:28:34.248Z,"100, 5 ถนน ปราจีนตคาม หน้าเมือง, Amphoe Mueang Prachin Buri, Chang Wat Prachin Buri 25000, Thailand",6
f799d753-2990-4174-8c1e-976a2752dc49,ร้านกัญชาแลนด์ปราจีนบุรี,Prachin Buri,,096 698 9336,https://www.facebook.com/profile.php?id=61556945204271&mibextid=ZbWKwL,,7,6,high,,Monday: 8:30 AM – 11:30 PM | Tuesday: 8:30 AM – 11:30 PM | Wednesday: 8:30 AM – 11:30 PM | Thursday: 8:30 AM – 11:30 PM | Friday: 8:30 AM – 11:30 PM | Saturday: 8:30 AM – 11:30 PM | Sunday: 8:30 AM – 11:30 PM,,,,,https://maps.google.com/?cid=6105532420853869282&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJbZJvqWHxHDER4iqgZWM1u1Q,,https://weed.th/shop/f799d753-2990-4174-8c1e-976a2752dc49/prachin-buri/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%81%E0%B8%A5%E0%B8%99%E0%B8%94%E0%B9%8C%E0%B8%9B%E0%B8%A3%E0%B8%B2%E0%B8%88%E0%B8%B5%E0%B8%99%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5,,,weed_th,2026-05-24T04:28:09.420Z,"WH65+93R ท่าตูม Tambon Tha Tum, Amphoe Si Maha Phot, Chang Wat Prachin Buri 25140, Thailand",
5159dda7-c4e6-4433-a05b-951c4dfecf58,verng2 เวิ้ง2,Prachin Buri,,085 650 8991,https://www.facebook.com/profile.php?id=61568715579884&mibextid=ZbWKwL,,7,6,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 11:00 AM – 11:00 PM | Friday: 8:00 AM – 12:30 AM | Saturday: 8:00 AM – 1:00 AM | Sunday: 9:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=18071650588949286267&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJe1O8l9mLHDERew1Ng3Zmy_o,,https://weed.th/shop/5159dda7-c4e6-4433-a05b-951c4dfecf58/prachin-buri/verng2-%E0%B9%80%E0%B8%A7%E0%B8%B4%E0%B9%89%E0%B8%872,,,weed_th,2026-05-24T04:19:10.340Z,"89 กบินทร์ 19 ถนน304 ตลาดขุนวิชัย Tambon Kabin, Amphoe Kabin Buri, Chang Wat Prachin Buri 25110, Thailand",6
a586e08b-64dc-4e2a-ad1e-b337a2febc83,wednesday cafe 304 คาเฟ่ที่อารมณ์ดีที่สุดในปราจีนบุรึ,Prachin Buri,,094 632 4639,https://www.facebook.com/profile.php?id=100067143731082&mibextid=LQQJ4d,,7,6,high,,Monday: 11:00 AM – 8:30 PM | Tuesday: 11:00 AM – 8:30 PM | Wednesday: 11:00 AM – 8:30 PM | Thursday: 11:00 AM – 8:30 PM | Friday: 11:00 AM – 8:30 PM | Saturday: 11:00 AM – 8:30 PM | Sunday: Closed,,,,,https://maps.google.com/?cid=289023405160267163&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJSXYjHgD3HDERm_1ZdEHRAgQ,,https://weed.th/shop/a586e08b-64dc-4e2a-ad1e-b337a2febc83/prachin-buri/wednesday-cafe-304-%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88%E0%B8%97%E0%B8%B5%E0%B9%88%E0%B8%AD%E0%B8%B2%E0%B8%A3%E0%B8%A1%E0%B8%93%E0%B9%8C%E0%B8%94%E0%B8%B5%E0%B8%97%E0%B8%B5%E0%B9%88%E0%B8%AA%E0%B8%B8%E0%B8%94%E0%B9%83%E0%B8%99%E0%B8%9B%E0%B8%A3%E0%B8%B2%E0%B8%88%E0%B8%B5%E0%B8%99%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B6,,,weed_th,2026-05-03T23:02:01.791Z,"400 Tambon Tha Tum, Amphoe Si Maha Phot, Chang Wat Prachin Buri 25140, Thailand",
c3e7a2ff-a621-4a8d-98e0-f37083b19f34,ganjalandกัญชาแลนด์,Prachin Buri,,096 698 9336,https://www.facebook.com/profile.php?id=61556945204271&mibextid=ZbWKwL,,7,6,high,,Monday: 8:30 AM – 11:30 PM | Tuesday: 8:30 AM – 11:30 PM | Wednesday: 8:30 AM – 11:30 PM | Thursday: 8:30 AM – 11:30 PM | Friday: 8:30 AM – 11:30 PM | Saturday: 8:30 AM – 11:30 PM | Sunday: 8:30 AM – 11:30 PM,,,,,https://maps.google.com/?cid=6105532420853869282&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJbZJvqWHxHDER4iqgZWM1u1Q,,https://weed.th/shop/c3e7a2ff-a621-4a8d-98e0-f37083b19f34/prachin-buri/ganjaland%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%81%E0%B8%A5%E0%B8%99%E0%B8%94%E0%B9%8C,,,weed_th,2026-05-03T23:02:01.791Z,"WH65+93R ท่าตูม Tambon Tha Tum, Amphoe Si Maha Phot, Chang Wat Prachin Buri 25140, Thailand",
