source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
2ce5370f-844f-434f-a3d4-d6032e5967ac,yellow labs 101,Roi Et,,,https://www.facebook.com/share/Ygj6JJ3ALbwA1HGi/?mibextid=LQQJ4d,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=4202162435442021331&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJyycIEgD9FzER0xMDlXgUUTo,,https://weed.th/shop/2ce5370f-844f-434f-a3d4-d6032e5967ac/roi-et/yellow-labs-101,,,weed_th,2026-05-24T04:13:55.128Z,"449 รอบเมือง Tambon Rop Mueang, Amphoe Mueang Roi Et, Chang Wat Roi Et 45000, Thailand",8
d5c8b16f-0190-4b4d-944b-e8b57b0d115e,chemboy cannabis,Roi Et,,098 241 7189,,,4,4,high,,Monday: 11:00 AM – 12:00 AM | Tuesday: 11:00 AM – 12:00 AM | Wednesday: 11:00 AM – 12:00 AM | Thursday: 11:00 AM – 12:00 AM | Friday: 11:00 AM – 12:00 AM | Saturday: 11:00 AM – 12:00 AM | Sunday: 11:00 AM – 12:00 AM,4,,,,https://maps.google.com/?cid=7223917744533788736&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJWeGW_uU7GDERQNiTKeqCQGQ,,https://weed.th/shop/d5c8b16f-0190-4b4d-944b-e8b57b0d115e/roi-et/chemboy-cannabis,,,weed_th,2026-05-24T04:30:52.157Z,"52 Tambon Bua Daeng, Amphoe Pathum Rat, Chang Wat Roi Et 45190, Thailand",2
bad9b517-08f1-4148-98b4-ae885c66e975,yaso farm roi et,Roi Et,,084 242 4240,,,4,4,high,,Monday: 1:00 – 10:00 PM | Tuesday: Closed | Wednesday: 1:00 – 10:00 PM | Thursday: 1:00 – 10:00 PM | Friday: 1:00 – 10:00 PM | Saturday: 1:00 – 10:00 PM | Sunday: 1:00 – 10:00 PM,5,,,,https://maps.google.com/?cid=4599190174309547641&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ-_9ozH39FzERef4vkhib0z8,,https://weed.th/shop/bad9b517-08f1-4148-98b4-ae885c66e975/roi-et/yaso-farm-roi-et,,,weed_th,2026-05-24T04:30:25.307Z,"413 Tambon Nuea Mueang, เมือง Chang Wat Roi Et 45000, Thailand",1
1a96b301-1645-4d9a-bd43-a701edd8f0ac,กัญและกัญ,Roi Et,,065 485 0290,,,4,4,high,,,,,,,https://maps.google.com/?cid=2690175032816124012&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ8empyJebFzERbEChbvBrVSU,,https://weed.th/shop/1a96b301-1645-4d9a-bd43-a701edd8f0ac/roi-et/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B9%81%E0%B8%A5%E0%B8%B0%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"ม.1 บ.101 Tambon Thung Kula, Amphoe Suwannaphum, Chang Wat Roi Et 45130, Thailand",
f6c7f1b6-8107-4eb3-ba16-0f321430ba5f,space high,Roi Et,,063 856 5870,,,4,4,high,,Monday: 10:20 AM – 11:30 PM | Tuesday: 10:20 AM – 11:30 PM | Wednesday: 10:20 AM – 11:30 PM | Thursday: 10:20 AM – 11:30 PM | Friday: 10:20 AM – 11:30 PM | Saturday: 10:20 AM – 11:30 PM | Sunday: 10:20 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=4278365280529567065&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJAXLDeRq3FzERWU1UDY7OXzs,,https://weed.th/shop/f6c7f1b6-8107-4eb3-ba16-0f321430ba5f/roi-et/space-high,,,weed_th,2026-05-24T04:18:13.641Z,"440 2, Tambon Phanom Phrai, Amphoe Phanom Phrai, Chang Wat Roi Et 45140, Thailand",6
4f7ea18f-781e-4ed8-8e1b-532b88bcb084,shor house,Roi Et,,092 315 2106,,,4,4,high,,,5,,,,https://maps.google.com/?cid=4107490891517853746&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJWdYP_sL9FzERMgATEzS9ADk,,https://weed.th/shop/4f7ea18f-781e-4ed8-8e1b-532b88bcb084/roi-et/shor-house,,,weed_th,2026-05-24T04:18:05.167Z,"60 Suriyadej Bamrung Soi 11, Tambon Nai Mueang, Amphoe Mueang Roi Et, Chang Wat Roi Et 45000, Thailand",1
dce08c53-eabe-4f69-ac7b-2697130ce952,fin กัญ สาขา 1,Roi Et,,094 361 7658,,,4,4,high,,Monday: 12:00 PM – 2:00 AM | Tuesday: 12:00 PM – 2:00 AM | Wednesday: 12:00 PM – 2:00 AM | Thursday: 12:00 PM – 2:00 AM | Friday: 12:00 PM – 2:00 AM | Saturday: 12:00 PM – 2:00 AM | Sunday: 12:00 PM – 2:00 AM,5,,,,https://maps.google.com/?cid=7574904917472013030&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJb-XeqsT9FzER5mpHjeN3H2k,,https://weed.th/shop/dce08c53-eabe-4f69-ac7b-2697130ce952/roi-et/fin-%E0%B8%81%E0%B8%B1%E0%B8%8D-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-1,,,weed_th,2026-05-24T04:13:19.893Z,"35/2 Tambon Nuea Mueang, ในเมือง Chang Wat Roi Et 45000, Thailand",1
c63d23ff-1653-4dde-83e1-000e183db8de,mo organic,Roi Et,,,https://www.meritfood.co.th/merito-farm/,infor@meritfood.co.th,4,4,low,,"Monday: 7:00 – 11:00 AM, 1:00 – 5:00 PM | Tuesday: 7:00 – 11:00 AM, 1:00 – 5:00 PM | Wednesday: 7:00 – 11:00 AM, 1:00 – 5:00 PM | Thursday: 7:00 – 11:00 AM, 1:00 – 5:00 PM | Friday: 7:00 – 11:00 AM, 1:00 – 5:00 PM | Saturday: 7:00 – 11:00 AM, 1:00 – 5:00 PM | Sunday: Closed",5,,,,https://maps.google.com/?cid=5890482815697137894&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJF7-_VxpeAzER5rAraekyv1E,,https://weed.th/shop/c63d23ff-1653-4dde-83e1-000e183db8de/roi-et/mo-organic,,,weed_th,2026-05-24T04:12:20.884Z,"Khao Kaeo, Tha Mai District, Chanthaburi 22170, Thailand",3
587c2a0c-9d3b-4173-8ce4-3bb648f16952,pink90สมุนไพร,Roi Et,,081 611 4369,,,4,4,high,,,,,,,https://maps.google.com/?cid=6441281487598276717&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJMUglal_9FzERbVCYtmIHZFk,,https://weed.th/shop/587c2a0c-9d3b-4173-8ce4-3bb648f16952/roi-et/pink90%E0%B8%AA%E0%B8%A1%E0%B8%B8%E0%B8%99%E0%B9%84%E0%B8%9E%E0%B8%A3,,,weed_th,2026-05-03T23:02:01.791Z,"323/9 Tambon Nuea Mueang, เมืองร้อย Chang Wat Roi Et 45000, Thailand",
a828b499-2a50-45af-8a54-89dd6e1e83d5,indica roi et shop,Roi Et,,084 242 4240,,,4,4,high,,Monday: 1:00 – 10:00 PM | Tuesday: Closed | Wednesday: 1:00 – 10:00 PM | Thursday: 1:00 – 10:00 PM | Friday: 1:00 – 10:00 PM | Saturday: 1:00 – 10:00 PM | Sunday: 1:00 – 10:00 PM,5,,,,https://maps.google.com/?cid=4599190174309547641&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ-_9ozH39FzERef4vkhib0z8,,https://weed.th/shop/a828b499-2a50-45af-8a54-89dd6e1e83d5/roi-et/indica-roi-et-shop,,,weed_th,2026-05-03T23:02:01.791Z,"413 Tambon Nuea Mueang, เมือง Chang Wat Roi Et 45000, Thailand",1
4413f3fe-e1bc-41dd-95bf-3b57a19d0d61,ร้านที่นี่สถานีกัญ,Roi Et,,094 361 7658,,,4,4,high,,Monday: 12:00 PM – 2:00 AM | Tuesday: 12:00 PM – 2:00 AM | Wednesday: 12:00 PM – 2:00 AM | Thursday: 12:00 PM – 2:00 AM | Friday: 12:00 PM – 2:00 AM | Saturday: 12:00 PM – 2:00 AM | Sunday: 12:00 PM – 2:00 AM,5,,,,https://maps.google.com/?cid=7574904917472013030&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJb-XeqsT9FzER5mpHjeN3H2k,,https://weed.th/shop/4413f3fe-e1bc-41dd-95bf-3b57a19d0d61/roi-et/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%97%E0%B8%B5%E0%B9%88%E0%B8%99%E0%B8%B5%E0%B9%88%E0%B8%AA%E0%B8%96%E0%B8%B2%E0%B8%99%E0%B8%B5%E0%B8%81%E0%B8%B1%E0%B8%8D,,,weed_th,2026-05-03T23:02:01.791Z,"35/2 Tambon Nuea Mueang, ในเมือง Chang Wat Roi Et 45000, Thailand",1
30ad6ca2-3d3e-4922-915f-200fd497c200,peace time จตุรพักตรพิมาน,Roi Et,,098 278 4482,,,2,2,low,,Monday: 8:00 AM – 10:00 PM | Tuesday: 8:00 AM – 10:00 PM | Wednesday: 8:00 AM – 10:00 PM | Thursday: 8:00 AM – 10:00 PM | Friday: 8:00 AM – 10:00 PM | Saturday: 8:00 AM – 10:00 PM | Sunday: 8:00 AM – 10:00 PM,1,,,,https://maps.google.com/?cid=9886999281115626785&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJD5AR5OP3FzERIX1wbXatNYk,,https://weed.th/shop/30ad6ca2-3d3e-4922-915f-200fd497c200/roi-et/peace-time-%E0%B8%88%E0%B8%95%E0%B8%B8%E0%B8%A3%E0%B8%9E%E0%B8%B1%E0%B8%81%E0%B8%95%E0%B8%A3%E0%B8%9E%E0%B8%B4%E0%B8%A1%E0%B8%B2%E0%B8%99,,,weed_th,2026-05-24T04:33:41.559Z,"594/1, ตำบล หัวช้าง อำเภอ จตุรพักตรพิมาน ร้อยเอ็ด 45180, Thailand",1
ccd4734c-89c4-4174-ae1d-7149566a102a,cannabis clinic,Roi Et,,,,,2,2,high,,,,,,,https://maps.google.com/?cid=8831438560568737880&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYdN3JgBpPTERWABjcpSSj3o,,https://weed.th/shop/ccd4734c-89c4-4174-ae1d-7149566a102a/roi-et/cannabis-clinic,,,weed_th,2026-05-03T23:02:01.791Z,"โพนทอง Tambon Sa Nok Kaeo, Amphoe Phon Thong, Chang Wat Roi Et 45110, Thailand",
a49f4327-dde4-474a-a895-329eb5589010,กลุ่มวิสาหกิจชุมชนเกษตรอินทรีย์ ปลูกกัญชา ตำบลหนองฮี,Roi Et,,081 068 0770,,,2,2,low,,Monday: 8:00 AM – 5:30 AM | Tuesday: 8:00 AM – 5:30 AM | Wednesday: 8:00 AM – 5:30 AM | Thursday: 8:00 AM – 5:30 AM | Friday: 8:00 AM – 5:30 AM | Saturday: 8:00 AM – 5:30 AM | Sunday: Closed,,,,,https://maps.google.com/?cid=12836918444927558993&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJs-Fae-hPGDERUSWREFDlJbI,,https://weed.th/shop/a49f4327-dde4-474a-a895-329eb5589010/roi-et/%E0%B8%81%E0%B8%A5%E0%B8%B8%E0%B9%88%E0%B8%A1%E0%B8%A7%E0%B8%B4%E0%B8%AA%E0%B8%B2%E0%B8%AB%E0%B8%81%E0%B8%B4%E0%B8%88%E0%B8%8A%E0%B8%B8%E0%B8%A1%E0%B8%8A%E0%B8%99%E0%B9%80%E0%B8%81%E0%B8%A9%E0%B8%95%E0%B8%A3%E0%B8%AD%E0%B8%B4%E0%B8%99%E0%B8%97%E0%B8%A3%E0%B8%B5%E0%B8%A2%E0%B9%8C-%E0%B8%9B%E0%B8%A5%E0%B8%B9%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%95%E0%B8%B3%E0%B8%9A%E0%B8%A5%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B8%AE%E0%B8%B5,,,weed_th,2026-05-03T23:02:01.791Z,"Unnamed Road H262+3PF, Tambon Phutthaisong, Amphoe Phutthaisong, Chang Wat Buri Ram 31120, Thailand",
cb5692da-47a0-4aa2-8079-a7863ecca58f,พร้อมเหลือง ready yellow สาขาเกษตรวิสัย,Roi Et,,,,,2,2,high,,,5,,,,https://maps.google.com/?cid=596542122833543314&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJb7aCQQCLFzERkgANbeZXRwg,,https://weed.th/shop/cb5692da-47a0-4aa2-8079-a7863ecca58f/roi-et/%E0%B8%9E%E0%B8%A3%E0%B9%89%E0%B8%AD%E0%B8%A1%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B8%B7%E0%B8%AD%E0%B8%87-ready-yellow-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B9%80%E0%B8%81%E0%B8%A9%E0%B8%95%E0%B8%A3%E0%B8%A7%E0%B8%B4%E0%B8%AA%E0%B8%B1%E0%B8%A2,,,weed_th,2026-05-24T04:38:17.364Z,"MH4H+4HC, Kaset Wisai, Kaset Wisai District, Roi Et 45150, Thailand",1
1061a025-d56f-4503-a3fa-1cdc18ccb749,only weed,Roi Et,,,,,2,2,high,,,,,,,https://maps.google.com/?cid=15561208963411507979&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ3x-qPcNpPTERC3vE-xqF9Nc,,https://weed.th/shop/1061a025-d56f-4503-a3fa-1cdc18ccb749/roi-et/only-weed,,,weed_th,2026-05-03T23:02:01.791Z,"บ้านเลขที่ 361/3 บ้านโนนสวรรค์ ต.แวง Amphoe Phon Thong, Chang Wat Roi Et 45110, Thailand",
bda24740-abe8-495c-bbe4-39fb41879ab1,good time 420,Roi Et,,,,,0,0,no_result,,,,,,,,,,,,,https://weed.th/shop/bda24740-abe8-495c-bbe4-39fb41879ab1/roi-et/good-time-420,,,weed_th,2026-05-03T23:02:01.791Z,,
c31c79cb-ee96-4d45-91f6-355ada70ca2e,thousand dance cannabis craft beer brewing,Roi Et,,,,,0,0,no_result,,,,,,,,,,,,,https://weed.th/shop/c31c79cb-ee96-4d45-91f6-355ada70ca2e/roi-et/thousand-dance-cannabis-craft-beer-brewing,,,weed_th,2026-05-03T23:02:01.791Z,,
