source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
5a864833-1d73-491b-9ea4-4eb0add69b6f,cannabis muaklek pakchong,Saraburi,,095 707 2161,https://www.facebook.com/profile.php?id=100026723268130&mibextid=gik2fB,,7,6,high,,Monday: 9:00 AM – 12:00 AM | Tuesday: 9:00 AM – 12:00 AM | Wednesday: 9:00 AM – 12:00 AM | Thursday: 9:00 AM – 12:00 AM | Friday: 9:00 AM – 12:00 AM | Saturday: 9:00 AM – 12:00 AM | Sunday: 9:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=17915458865962385781&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1cIwqGPRHTERdYHPHet-oPg,,https://weed.th/shop/5a864833-1d73-491b-9ea4-4eb0add69b6f/saraburi/cannabis-muaklek-pakchong,,,weed_th,2026-05-03T23:02:01.791Z,"333 มวกเหล็ก 2, Tambon Muak Lek, Amphoe Muak Lek, Chang Wat Saraburi 18180, Thailand",3
69303285-08ab-4b7b-adc9-07fec0a4b47d,baked saraburi,Saraburi,,097 939 4596,http://facebook.com/bakedsaraburi,,6,5,low,,Monday: 7:30 AM – 10:00 PM | Tuesday: 7:30 AM – 10:00 PM | Wednesday: 7:30 AM – 10:00 PM | Thursday: 7:30 AM – 10:00 PM | Friday: 7:30 AM – 10:00 PM | Saturday: 7:30 AM – 10:00 PM | Sunday: Closed,5,,,,https://maps.google.com/?cid=1061847398091178824&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ08HZvN7pHTERSMPlKJVwvA4,,https://weed.th/shop/69303285-08ab-4b7b-adc9-07fec0a4b47d/saraburi/baked-saraburi,,,weed_th,2026-05-24T04:36:34.726Z,"Pakpreaw, 78, 7 Sudbantad road, ตำบล ปากเพรียว Muang, สระบุรี 18000, Thailand",10
c862e57c-dacb-4963-a07f-93af96740257,ร้านกัญชาใกล้ฉัน og saraburi,Saraburi,,099 816 6033,https://www.facebook.com/share/19qez2JVZr/?mibextid=wwXIfr,,6,5,low,,Monday: 12:00 PM – 12:00 AM | Tuesday: 12:00 PM – 12:00 AM | Wednesday: 12:00 PM – 12:00 AM | Thursday: 12:00 PM – 12:00 AM | Friday: 12:00 PM – 12:00 AM | Saturday: 12:00 PM – 12:00 AM | Sunday: 12:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=693600461524490649&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJXaPVAQCdIzERmdk25fEpoAk,,https://weed.th/shop/c862e57c-dacb-4963-a07f-93af96740257/saraburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B9%83%E0%B8%81%E0%B8%A5%E0%B9%89%E0%B8%89%E0%B8%B1%E0%B8%99-og-saraburi,,,weed_th,2026-05-24T04:15:44.344Z,"441 Soi Klong Charoen, Tambon Ban Lueam, Amphoe Mueang Udon Thani, Chang Wat Udon Thani 41000, Thailand",12
579d3029-4ca4-4e8f-9bbc-258d9bdefa0e,avanweed x rich garden,Saraburi,,083 465 1464,,,6,5,high,,,3.6,,,,https://maps.google.com/?cid=905588380764663410&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJUdgPMvnoHTERcu4ylNVLkQw,,https://weed.th/shop/579d3029-4ca4-4e8f-9bbc-258d9bdefa0e/saraburi/avanweed-x-rich-garden,,,weed_th,2026-05-03T23:02:01.791Z,"58, Tambon Takut, Amphoe Mueang Saraburi, Chang Wat Saraburi 18000, Thailand",277
ccddb302-bd13-4e2d-b661-92f7436313a5,กัญชา ใบกระท่อมราคาส่ง by jame smoke,Saraburi,,082 830 4172,,,5,5,high,,Monday: 8:00 AM – 11:30 PM | Tuesday: 8:00 AM – 11:30 PM | Wednesday: 8:00 AM – 11:30 PM | Thursday: 8:00 AM – 11:30 PM | Friday: 8:00 AM – 11:30 PM | Saturday: 8:00 AM – 11:30 PM | Sunday: 8:00 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=17718521350011537059&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJIcV3IwDdHTERo8achErV5PU,,https://weed.th/shop/ccddb302-bd13-4e2d-b661-92f7436313a5/saraburi/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B9%83%E0%B8%9A%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1%E0%B8%A3%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B8%AA%E0%B9%88%E0%B8%87-by-jame-smoke,,,weed_th,2026-05-24T04:35:05.619Z,"H2W3+4MV, Song Khon, Kaeng Khoi District, Saraburi 18110, Thailand",30
da4a133f-7033-4fe2-8d53-a379bdbf90f7,tenrain,Saraburi,,,https://www.tenrain.co.th/,support@tenrain.co.th,5,5,low,,Monday: 8:00 AM – 5:00 PM | Tuesday: 8:00 AM – 5:00 PM | Wednesday: 8:00 AM – 5:00 PM | Thursday: 8:00 AM – 5:00 PM | Friday: 8:00 AM – 5:00 PM | Saturday: 8:00 AM – 5:00 PM | Sunday: Closed,4.7,,,,https://maps.google.com/?cid=2307633363571417196&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ156byLC_HTERbKCDW1FcBiA,,https://weed.th/shop/da4a133f-7033-4fe2-8d53-a379bdbf90f7/saraburi/tenrain,,,weed_th,2026-05-24T04:26:11.438Z,"No. 15 Moo 6, ตำบล เจริญธรรม อำเภอวิหารแดง สระบุรี 18150, Thailand",15
bca176e7-ba0b-402f-a41f-1ec6036e7cee,madpheno78,Saraburi,,095 469 2598,https://www.facebook.com/profile.php?id=100090608926019&mibextid=LQQJ4d,,5,5,low,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=13737054179454293585&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJpYZWQtvdHTERURargv7Ro74,,https://weed.th/shop/bca176e7-ba0b-402f-a41f-1ec6036e7cee/saraburi/madpheno78,,,weed_th,2026-05-24T04:23:10.630Z,"101/4 Homesick Restaurant Soodbuntat, ตำบล แก่งคอย อำเภอแก่งคอย สระบุรี 18110, Thailand",3
eddfe242-57de-4ead-aee4-17d6d84d76dd,talon cannabis cafe,Saraburi,,080 365 0469,,,5,5,high,,Monday: 7:00 AM – 12:00 AM | Tuesday: 7:00 AM – 12:00 AM | Wednesday: 7:00 AM – 12:00 AM | Thursday: 7:00 AM – 12:00 AM | Friday: 7:00 AM – 12:00 AM | Saturday: 7:00 AM – 12:00 AM | Sunday: 7:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=9105769117319977329&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJz9IDeADRHTERcVmUjMQwXn4,,https://weed.th/shop/eddfe242-57de-4ead-aee4-17d6d84d76dd/saraburi/talon-cannabis-cafe,,,weed_th,2026-05-24T04:17:41.999Z,"J5HH+MMX, Mittraphap, Muak Lek District, Saraburi 18180, Thailand",16
7924deeb-6211-44a7-a1bd-f4eba098ed77,smoke houseบ้านหมอ,Saraburi,,,https://lin.ee/aXUXOqy,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=12617711396967343572&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJM-iVWKD7HTER1OWi_qkdG68,,https://weed.th/shop/7924deeb-6211-44a7-a1bd-f4eba098ed77/saraburi/smoke-house%E0%B8%9A%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%AB%E0%B8%A1%E0%B8%AD,,,weed_th,2026-05-24T04:15:30.686Z,"108 9, Tambon Bang Khamot, Amphoe Ban Mo, Chang Wat Saraburi 18130, Thailand",5
caaf713d-47c2-4301-955a-51b51946809e,home cannabis,Saraburi,,063 005 5414,,,5,5,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=15334208436384001263&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJswLw5BLpHTER72x3KlQNztQ,,https://weed.th/shop/caaf713d-47c2-4301-955a-51b51946809e/saraburi/home-cannabis,,,weed_th,2026-05-24T04:15:19.249Z,"77/4 Sud Banthat Road Soi 15, Tambon Pak Prieo, เมือง Chang Wat Saraburi 18000, Thailand",23
7c83205d-104c-4c92-9742-fd2eeab8961f,og กัญชาดีดอทคอม สาขาที่9 ท่าลาน,Saraburi,,,https://www.facebook.com/profile.php?id=61566943537769&mibextid=ZbWKwL,,5,5,high,,,5,,,,https://maps.google.com/?cid=16160462493205733532&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJR0EQUgDxHTERnCCNCQR_ReA,,https://weed.th/shop/7c83205d-104c-4c92-9742-fd2eeab8961f/saraburi/og-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%94%E0%B8%B5%E0%B8%94%E0%B8%AD%E0%B8%97%E0%B8%84%E0%B8%AD%E0%B8%A1-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%97%E0%B8%B5%E0%B9%889-%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%A5%E0%B8%B2%E0%B8%99,,,weed_th,2026-05-24T04:14:30.360Z,"HQCJ+FCF, Ban Krua, Ban Mo District, Saraburi 18270, Thailand",8
046180ad-c337-42e4-925a-fda13281f415,cannabis mart,Saraburi,,063 005 5414,,,5,5,high,,Monday: 10:00 AM – 2:00 AM | Tuesday: 10:00 AM – 2:00 AM | Wednesday: 10:00 AM – 2:00 AM | Thursday: 10:00 AM – 2:00 AM | Friday: 10:00 AM – 2:00 AM | Saturday: 10:00 AM – 2:00 AM | Sunday: 10:00 AM – 2:00 AM,5,,,,https://maps.google.com/?cid=15334208436384001263&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJswLw5BLpHTER72x3KlQNztQ,,https://weed.th/shop/046180ad-c337-42e4-925a-fda13281f415/saraburi/cannabis-mart,,,weed_th,2026-05-24T04:13:25.521Z,"77/4 Sud Banthat Road Soi 15, Tambon Pak Prieo, เมือง Chang Wat Saraburi 18000, Thailand",23
b82e2da0-9816-4209-bd6e-baf8c5f7283b,กัญชา cannabisog ใบกระท่อม สระบุรี by realherbv2,Saraburi,,065 306 8325,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.9,,,,https://maps.google.com/?cid=505882317817218513&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0TIAvXDjHTER0YWlq0lBBQc,,https://weed.th/shop/b82e2da0-9816-4209-bd6e-baf8c5f7283b/saraburi/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-cannabisog-%E0%B9%83%E0%B8%9A%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1-%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5-by-realherbv2,,,weed_th,2026-05-24T04:31:01.966Z,"50/30-1 Tambon Pak Prieo, เมือง Chang Wat Saraburi 18000, Thailand",85
b6b9c13e-8dea-4605-a0e9-fc91049e9571,weedbox at kaengkhoi saraburi วีดบ็อกซ์แก่งคอย,Saraburi,,087 664 5236,,,5,5,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 11:00 AM – 12:00 AM | Sunday: 11:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12075156813895712675&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJA3RINADpHTERoz9kMyWTk6c,,https://weed.th/shop/b6b9c13e-8dea-4605-a0e9-fc91049e9571/saraburi/weedbox-at-kaengkhoi-saraburi-%E0%B8%A7%E0%B8%B5%E0%B8%94%E0%B8%9A%E0%B9%87%E0%B8%AD%E0%B8%81%E0%B8%8B%E0%B9%8C%E0%B9%81%E0%B8%81%E0%B9%88%E0%B8%87%E0%B8%84%E0%B8%AD%E0%B8%A2,,,weed_th,2026-05-03T23:02:01.791Z,"216 17 Phahon Yothin Road, Tambon Pak Prieo, Amphoe Mueang Saraburi, Chang Wat Saraburi 18000, Thailand",14
2ba9f0a1-b650-47cf-91df-063cb401d969,weedbox วีดบ็อกซ์,Saraburi,,087 664 5236,,,5,5,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 11:00 AM – 12:00 AM | Sunday: 11:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12075156813895712675&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJA3RINADpHTERoz9kMyWTk6c,,https://weed.th/shop/2ba9f0a1-b650-47cf-91df-063cb401d969/saraburi/weedbox-%E0%B8%A7%E0%B8%B5%E0%B8%94%E0%B8%9A%E0%B9%87%E0%B8%AD%E0%B8%81%E0%B8%8B%E0%B9%8C,,,weed_th,2026-05-03T23:02:01.791Z,"216 17 Phahon Yothin Road, Tambon Pak Prieo, Amphoe Mueang Saraburi, Chang Wat Saraburi 18000, Thailand",14
e6c364d3-6954-4150-94ff-e32523a42c7a,ร้านบักกัญ cannabis,Saraburi,,061 616 7081,,,5,5,high,,Monday: 8:00 AM – 12:00 AM | Tuesday: 8:00 AM – 12:00 AM | Wednesday: 8:00 AM – 12:00 AM | Thursday: 8:00 AM – 12:00 AM | Friday: 8:00 AM – 12:00 AM | Saturday: 8:00 AM – 12:00 AM | Sunday: 8:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=5986849839472893532&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJe3HPTbzpHTERXN5ilTWQFVM,,https://weed.th/shop/e6c364d3-6954-4150-94ff-e32523a42c7a/saraburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%9A%E0%B8%B1%E0%B8%81%E0%B8%81%E0%B8%B1%E0%B8%8D-cannabis,,,weed_th,2026-05-03T23:02:01.791Z,"305 13 Thessaban 2, Tambon Pak Prieo, เมือง Chang Wat Saraburi 18000, Thailand",15
55302cd8-1891-4d4a-b7e3-8d5ab4a290cf,realherb กัญชาog ใบกระท่อม 2 สาขาสระบุรี,Saraburi,,065 306 8325,,,5,5,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.9,,,,https://maps.google.com/?cid=505882317817218513&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0TIAvXDjHTER0YWlq0lBBQc,,https://weed.th/shop/55302cd8-1891-4d4a-b7e3-8d5ab4a290cf/saraburi/realherb-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2og-%E0%B9%83%E0%B8%9A%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%A1-2-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5,,,weed_th,2026-05-03T23:02:01.791Z,"50/30-1 Tambon Pak Prieo, เมือง Chang Wat Saraburi 18000, Thailand",85
fa35681b-b949-4f7f-a7ed-018d0169cf21,talon cannabis cafe,Saraburi,,080 365 0469,,,5,5,high,,Monday: 7:00 AM – 12:00 AM | Tuesday: 7:00 AM – 12:00 AM | Wednesday: 7:00 AM – 12:00 AM | Thursday: 7:00 AM – 12:00 AM | Friday: 7:00 AM – 12:00 AM | Saturday: 7:00 AM – 12:00 AM | Sunday: 7:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=9105769117319977329&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJz9IDeADRHTERcVmUjMQwXn4,,https://weed.th/shop/fa35681b-b949-4f7f-a7ed-018d0169cf21/saraburi/talon-cannabis-cafe,,,weed_th,2026-05-24T04:12:04.682Z,"J5HH+MMX, Mittraphap, Muak Lek District, Saraburi 18180, Thailand",16
6e51a9fa-e0e2-4f5f-8349-c86487cb1e6a,สถานีสีเขียว,Saraburi,,,https://www.mrta-greenlinenorth.com/,,4,4,low,,,4.6,,,,https://maps.google.com/?cid=17303488069862165203&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJJ0_jpf6c4jAR0wpYw7hWIvA,,https://weed.th/shop/6e51a9fa-e0e2-4f5f-8349-c86487cb1e6a/saraburi/%E0%B8%AA%E0%B8%96%E0%B8%B2%E0%B8%99%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7,,,weed_th,2026-05-08T12:14:23.632Z,"1851 แขวง ลาดยาว เขต จตุจักร Phahon Yothin Road, Khwaeng Lat Yao, Khet Chatuchak, Krung Thep Maha Nakhon 10900, Thailand",48
85bbaa21-ead5-476e-a83d-e482c72ab850,thc cannabiz shopcafe,Saraburi,,082 575 1920,,,4,4,low,,Monday: 10:00 AM – 3:00 AM | Tuesday: 10:00 AM – 3:00 AM | Wednesday: 10:00 AM – 3:00 AM | Thursday: 10:00 AM – 3:00 AM | Friday: 10:00 AM – 3:00 AM | Saturday: 10:00 AM – 3:00 AM | Sunday: 10:00 AM – 3:00 AM,4.9,,,,https://maps.google.com/?cid=9231733360686183183&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJnxHPiqGZ4jARD7PSaJS0HYA,,https://weed.th/shop/85bbaa21-ead5-476e-a83d-e482c72ab850/saraburi/thc-cannabiz-shopcafe,,,weed_th,2026-05-03T23:02:01.791Z,"84 Thanon Ram Buttri, Khwaeng Talat Yot, Khet Phra Nakhon, Krung Thep Maha Nakhon 10200, Thailand",179
9e49f409-d3fe-4eb4-a59c-c609c1d314ee,โอจีหนองแคทีเอชซี,Saraburi,,090 952 0491,,,4,4,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,5,,,,https://maps.google.com/?cid=17072296139220996259&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ6RTDOcmVHTERo1CKvuL67Ow,,https://weed.th/shop/9e49f409-d3fe-4eb4-a59c-c609c1d314ee/saraburi/%E0%B9%82%E0%B8%AD%E0%B8%88%E0%B8%B5%E0%B8%AB%E0%B8%99%E0%B8%AD%E0%B8%87%E0%B9%81%E0%B8%84%E0%B8%97%E0%B8%B5%E0%B9%80%E0%B8%AD%E0%B8%8A%E0%B8%8B%E0%B8%B5,,,weed_th,2026-05-03T23:02:01.791Z,"51, 20 Suwannason Rd, Tambon Huai Sai, Amphoe Nong Khae, Chang Wat Saraburi 18230, Thailand",3
90600670-acf1-4c6d-8f84-128a4e90eb0e,สถานีสีเขียว,Saraburi,,,https://www.mrta-greenlinenorth.com/,,4,4,low,,,4.6,,,,https://maps.google.com/?cid=17303488069862165203&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJJ0_jpf6c4jAR0wpYw7hWIvA,,https://weed.th/shop/90600670-acf1-4c6d-8f84-128a4e90eb0e/saraburi/%E0%B8%AA%E0%B8%96%E0%B8%B2%E0%B8%99%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B9%80%E0%B8%82%E0%B8%B5%E0%B8%A2%E0%B8%A7,,,weed_th,2026-05-08T12:24:17.566Z,"1851 แขวง ลาดยาว เขต จตุจักร Phahon Yothin Road, Khwaeng Lat Yao, Khet Chatuchak, Krung Thep Maha Nakhon 10900, Thailand",48
44e5d9ed-a434-4bd3-9a18-f00b4e371496,ร้าน แคนนาบิดโรด สาขา แก่งคอย,Saraburi,,088 972 4765,,,4,4,high,,Monday: 10:00 AM – 12:00 AM | Tuesday: 10:00 AM – 12:00 AM | Wednesday: 10:00 AM – 12:00 AM | Thursday: 10:00 AM – 12:00 AM | Friday: 10:00 AM – 12:00 AM | Saturday: 10:00 AM – 12:00 AM | Sunday: 10:00 AM – 12:00 AM,5,,,,https://maps.google.com/?cid=12117981819798664537&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ59guFwDnHTERWbW940K4K6g,,https://weed.th/shop/44e5d9ed-a434-4bd3-9a18-f00b4e371496/saraburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99-%E0%B9%81%E0%B8%84%E0%B8%99%E0%B8%99%E0%B8%B2%E0%B8%9A%E0%B8%B4%E0%B8%94%E0%B9%82%E0%B8%A3%E0%B8%94-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B9%81%E0%B8%81%E0%B9%88%E0%B8%87%E0%B8%84%E0%B8%AD%E0%B8%A2,,,weed_th,2026-05-03T23:02:01.791Z,"HXPH+498, Kaeng Khoi, Kaeng Khoi District, Saraburi 18110, Thailand",1
e0ca72d7-8400-4fd7-8c1e-2c6f5354a274,ร้านโอจีสระบุรีแก่งคอย,Saraburi,,098 442 5408,,,4,4,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,3.5,,,,https://maps.google.com/?cid=8656483150742848679&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJh4t2UgDdHTERp4QuxI8BIng,,https://weed.th/shop/e0ca72d7-8400-4fd7-8c1e-2c6f5354a274/saraburi/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B9%82%E0%B8%AD%E0%B8%88%E0%B8%B5%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5%E0%B9%81%E0%B8%81%E0%B9%88%E0%B8%87%E0%B8%84%E0%B8%AD%E0%B8%A2,,,weed_th,2026-05-24T04:25:55.318Z,"โอจี แก่งคอยทีเอชซี เลขที่ 52/1 หมู่ที่ 3 ตรอก รหัสไปรษณีย์ 18110 Thanon Sudbanthat, Tambon Tan Dieo, Amphoe Kaeng Khoi, Chang Wat Saraburi 18110, Thailand",4
9fc0ea46-ecf2-4212-98a0-c61906f27076,โอจีสระบุรี กัญชาดีดอทคอม สาขาที่11 หน้าพระลาน,Saraburi,,086 137 0681,,,4,4,high,,Monday: 9:00 AM – 10:00 PM | Tuesday: 9:00 AM – 10:00 PM | Wednesday: 9:00 AM – 10:00 PM | Thursday: 9:00 AM – 10:00 PM | Friday: 9:00 AM – 10:00 PM | Saturday: 9:00 AM – 10:00 PM | Sunday: 9:00 AM – 10:00 PM,3,,,,https://maps.google.com/?cid=529244195339607867&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ1T1LaQDjHTERO5-npspAWAc,,https://weed.th/shop/9fc0ea46-ecf2-4212-98a0-c61906f27076/saraburi/%E0%B9%82%E0%B8%AD%E0%B8%88%E0%B8%B5%E0%B8%AA%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B8%E0%B8%A3%E0%B8%B5-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%94%E0%B8%B5%E0%B8%94%E0%B8%AD%E0%B8%97%E0%B8%84%E0%B8%AD%E0%B8%A1-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2%E0%B8%97%E0%B8%B5%E0%B9%8811-%E0%B8%AB%E0%B8%99%E0%B9%89%E0%B8%B2%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%A5%E0%B8%B2%E0%B8%99,,,weed_th,2026-05-24T04:20:21.323Z,"404 4 Tambon Na Phra Lan, Amphoe Chaloem Phra Kiat, Chang Wat Saraburi 18240, Thailand",2
