source_id,name,city,address,google_phone,google_website,scraped_email,lead_score,lead_quality,google_match_confidence,opening_hours,google_hours,google_rating,latitude,tags,licensed,google_maps_uri,price_range,phone,review_count,google_place_id,longitude,detail_url,website,rating,source,lastmod,google_returned_address,google_user_ratings
af447441-ad85-4d0e-a3d0-d92836b2f774,bt420 farm,Rayong,,082 898 7886,https://www.facebook.com/MesookRayong,,10,9,high,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 5:00 PM | Wednesday: 9:00 AM – 5:00 PM | Thursday: 9:00 AM – 5:00 PM | Friday: 9:00 AM – 5:00 PM | Saturday: 9:00 AM – 5:00 PM | Sunday: 9:00 AM – 5:00 PM,4.8,,,,https://maps.google.com/?cid=15896533737586041291&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJDVZ7b9sbAzERyyHU_DXVm9w,,https://weed.th/shop/af447441-ad85-4d0e-a3d0-d92836b2f774/rayong/bt420-farm,,,weed_th,2026-05-03T23:02:01.791Z,"เลขที่ 8 Tambon Ka Chet, Amphoe Mueang Rayong, Chang Wat Rayong 21100, Thailand",1819
0331292e-49f4-4ebd-84a6-751cbfad17c6,กัญอ๊ะป่าว,Rayong,,065 217 1795,https://www.facebook.com/akibaizakayarayong,,10,9,high,,Monday: Closed | Tuesday: 5:00 PM – 12:00 AM | Wednesday: 5:00 PM – 12:00 AM | Thursday: 5:00 PM – 12:00 AM | Friday: 5:00 PM – 12:00 AM | Saturday: 5:00 PM – 12:00 AM | Sunday: 5:00 PM – 12:00 AM,4.9,,,,https://maps.google.com/?cid=4214116836963631866&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJiUTgZnL7AjER-sI1le-Mezo,,https://weed.th/shop/0331292e-49f4-4ebd-84a6-751cbfad17c6/rayong/%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%AD%E0%B9%8A%E0%B8%B0%E0%B8%9B%E0%B9%88%E0%B8%B2%E0%B8%A7,,,weed_th,2026-05-03T23:02:01.791Z,"M6QR+5HP รย.5037 Tambon Noen Phra, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",1061
40d1d719-9039-4933-9eae-4189079e1719,herbbyr cannabis 100 organic,Rayong,,065 669 9154,https://www.overdose420.com/,,9,8,high,,Monday: 9:30 AM – 11:30 PM | Tuesday: 9:30 AM – 11:30 PM | Wednesday: 9:30 AM – 11:30 PM | Thursday: 9:30 AM – 11:30 PM | Friday: 9:30 AM – 11:30 PM | Saturday: 9:30 AM – 11:30 PM | Sunday: 9:30 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=16956025149062097110&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ2Y6FEU39AjER1qhvRAnnT-s,,https://weed.th/shop/40d1d719-9039-4933-9eae-4189079e1719/rayong/herbbyr-cannabis-100-organic,,,weed_th,2026-05-24T04:36:28.364Z,"91 5 Sai 4 Soi 5, Tambon Tha Pradu, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",289
98fb5a5b-511c-41e7-af6c-5dc0360ef5ee,sleepweed dispensarylounge thailand cafe,Rayong,,065 669 9154,https://www.overdose420.com/,,9,8,high,,Monday: 9:30 AM – 11:30 PM | Tuesday: 9:30 AM – 11:30 PM | Wednesday: 9:30 AM – 11:30 PM | Thursday: 9:30 AM – 11:30 PM | Friday: 9:30 AM – 11:30 PM | Saturday: 9:30 AM – 11:30 PM | Sunday: 9:30 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=16956025149062097110&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ2Y6FEU39AjER1qhvRAnnT-s,,https://weed.th/shop/98fb5a5b-511c-41e7-af6c-5dc0360ef5ee/rayong/sleepweed-dispensarylounge-thailand-cafe,,,weed_th,2026-05-24T04:29:12.840Z,"91 5 Sai 4 Soi 5, Tambon Tha Pradu, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",289
ae9a6c6f-c2d8-4dd2-ae6c-7d250b5cbc66,rasta bar koh samet,Rayong,,083 718 5526,https://www.thailand.org/REVIEWS-rasta-bar-koh-samet-18272-l.html,,9,8,high,,Monday: 9:00 AM – 5:00 PM | Tuesday: 9:00 AM – 11:30 PM | Wednesday: 9:00 AM – 11:30 PM | Thursday: 9:00 AM – 11:30 PM | Friday: 9:00 AM – 11:30 PM | Saturday: 9:00 AM – 11:30 PM | Sunday: Closed,4.7,,,,https://maps.google.com/?cid=17160628975741434136&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYeNgVeupAzERGPlX7SHNJu4,,https://weed.th/shop/ae9a6c6f-c2d8-4dd2-ae6c-7d250b5cbc66/rayong/rasta-bar-koh-samet,,,weed_th,2026-05-24T04:21:36.683Z,"13 เกาะเสม็ด 25 ม.4, Tambon Phe, Amphoe Mueang Rayong, Chang Wat Rayong 21160, Thailand",238
75ed4c41-d0a9-4071-aebd-83a30b195354,overdose420cannabis rayong,Rayong,,065 669 9154,https://www.overdose420.com/,,9,8,high,,Monday: 9:30 AM – 11:30 PM | Tuesday: 9:30 AM – 11:30 PM | Wednesday: 9:30 AM – 11:30 PM | Thursday: 9:30 AM – 11:30 PM | Friday: 9:30 AM – 11:30 PM | Saturday: 9:30 AM – 11:30 PM | Sunday: 9:30 AM – 11:30 PM,5,,,,https://maps.google.com/?cid=16956025149062097110&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ2Y6FEU39AjER1qhvRAnnT-s,,https://weed.th/shop/75ed4c41-d0a9-4071-aebd-83a30b195354/rayong/overdose420cannabis-rayong,,,weed_th,2026-05-24T04:16:42.273Z,"91 5 Sai 4 Soi 5, Tambon Tha Pradu, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",289
d657132c-76a7-48dc-a4f5-7aa8d0bbfd80,สบาย,Rayong,,087 023 1515,https://www.facebook.com/profile.php?id=100063704044201&mibextid=LQQJ4d,,9,8,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.1,,,,https://maps.google.com/?cid=15627538390921152910&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYRODeLkBAzERjomiSF4r4Ng,,https://weed.th/shop/d657132c-76a7-48dc-a4f5-7aa8d0bbfd80/rayong/%E0%B8%AA%E0%B8%9A%E0%B8%B2%E0%B8%A2,,,weed_th,2026-05-03T23:02:01.791Z,"60 16, Tambon Taphong, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",243
173c1a1e-b35d-4300-9382-0eb766e422e6,grill,Rayong,,038 978 789,https://rayong.holidayinn.com/dining/elementi-rooftop-restaurant,,9,8,high,,Monday: 5:00 PM – 1:00 AM | Tuesday: 5:00 PM – 1:00 AM | Wednesday: 5:00 PM – 1:00 AM | Thursday: 5:00 PM – 1:00 AM | Friday: 5:00 PM – 1:00 AM | Saturday: 5:00 PM – 1:00 AM | Sunday: 5:00 PM – 1:00 AM,4.9,,,,https://maps.google.com/?cid=17381117074942974760&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ0dIFu4v7AjERKNtz--MhNvE,,https://weed.th/shop/173c1a1e-b35d-4300-9382-0eb766e422e6/rayong/grill,,,weed_th,2026-05-24T04:37:46.327Z,"554 5 Sukhumvit Rd, Tambon Noen Phra, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",954
a6dc37bf-791a-4eb2-947d-50158d262343,high crafts cafe,Rayong,,098 194 5396,https://www.facebook.com/profile.php?id=61564648276931&mibextid=ZbWKwL,,9,8,high,,Monday: 10:00 AM – 6:00 PM | Tuesday: Closed | Wednesday: 10:00 AM – 6:00 PM | Thursday: 10:00 AM – 6:00 PM | Friday: 10:00 AM – 6:00 PM | Saturday: 10:00 AM – 6:00 PM | Sunday: 10:00 AM – 6:00 PM,4.5,,,,https://maps.google.com/?cid=7871606664946004941&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJy83PR8ADAzERzTO0Y46QPW0,,https://weed.th/shop/a6dc37bf-791a-4eb2-947d-50158d262343/rayong/high-crafts-cafe,,,weed_th,2026-05-05T17:14:02.880Z,"M9V6+Q3C, Ban Laeng, Mueang Rayong District, Rayong 21000, Thailand",255
73ec96b0-e30d-40c8-9f8c-922872cd7e3f,green circle,Rayong,,038 030 660,http://www.standrews2000golf.com/,,9,8,high,,Monday: 6:00 AM – 6:00 PM | Tuesday: 6:00 AM – 6:00 PM | Wednesday: 6:00 AM – 6:00 PM | Thursday: 6:00 AM – 6:00 PM | Friday: 6:00 AM – 6:00 PM | Saturday: 6:00 AM – 6:00 PM | Sunday: 6:00 AM – 6:00 PM,4.2,,,,https://maps.google.com/?cid=16205298622774644862&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJd3SSsYLuAjERfhCc8TzJ5OA,,https://weed.th/shop/73ec96b0-e30d-40c8-9f8c-922872cd7e3f/rayong/green-circle,,,weed_th,2026-05-03T23:02:01.791Z,"96, Tambon Sam Nak Thon, Amphoe Ban Chang, Chang Wat Rayong 21130, Thailand",985
c5f5c648-578d-455e-aef0-c23a15c2cbbb,สบาย,Rayong,,087 023 1515,https://www.facebook.com/profile.php?id=100063704044201&mibextid=LQQJ4d,,9,8,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.1,,,,https://maps.google.com/?cid=15627538390921152910&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYRODeLkBAzERjomiSF4r4Ng,,https://weed.th/shop/c5f5c648-578d-455e-aef0-c23a15c2cbbb/rayong/%E0%B8%AA%E0%B8%9A%E0%B8%B2%E0%B8%A2,,,weed_th,2026-05-03T23:02:01.791Z,"60 16, Tambon Taphong, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",243
a12287fc-a121-4f02-a45c-a129a3e702ae,nug lab cannabis dispensary medical play rayong,Rayong,,088 333 0909,https://nuglab.store/,,9,8,high,,Monday: 4:00 PM – 12:00 AM | Tuesday: 4:00 PM – 12:00 AM | Wednesday: 4:00 PM – 12:00 AM | Thursday: 4:00 PM – 12:00 AM | Friday: 4:00 PM – 1:00 AM | Saturday: 4:00 PM – 1:00 AM | Sunday: 4:00 PM – 12:00 AM,5,,,,https://maps.google.com/?cid=905221720485950392&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJLb4lxY39AjERuHOI1Fv-jww,,https://weed.th/shop/a12287fc-a121-4f02-a45c-a129a3e702ae/rayong/nug-lab-cannabis-dispensary-medical-play-rayong,,,weed_th,2026-05-24T04:15:45.382Z,"26 Rajbamrung Soi 2, Tambon Choeng Noen, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",211
291e103e-9d27-4d8a-adf9-d0fe703e1ea3,clean cannabis,Rayong,,088 583 2800,https://cleancannabisshop.com/,,8,7,high,,Monday: 7:30 AM – 8:30 PM | Tuesday: 7:30 AM – 8:30 PM | Wednesday: 7:30 AM – 8:30 PM | Thursday: 7:30 AM – 8:30 PM | Friday: 7:30 AM – 8:30 PM | Saturday: 7:30 AM – 8:30 PM | Sunday: 7:00 AM – 6:00 PM,5,,,,https://maps.google.com/?cid=9460876405182723973&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ50HAEYP9AjERhXfK8vbIS4M,,https://weed.th/shop/291e103e-9d27-4d8a-adf9-d0fe703e1ea3/rayong/clean-cannabis,,,weed_th,2026-05-24T04:36:08.405Z,"43 1, Tambon Ta Khan, Amphoe Ban Khai, Chang Wat Rayong 21120, Thailand",13
1c9bff41-cdc5-4bf0-92a3-9be3c1436290,jakawan dream universe,Rayong,,090 079 0066,https://line.me/ti/p/Ix7XITVqjU,,8,7,high,,,5,,,,https://maps.google.com/?cid=7628754106160706557&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJKb_93HwTAzER_fOC0HDH3mk,,https://weed.th/shop/1c9bff41-cdc5-4bf0-92a3-9be3c1436290/rayong/jakawan-dream-universe,,,weed_th,2026-05-24T04:33:55.357Z,"110 ถนน พลงช้างเผือก Tambon Thang Kwian, Amphoe Klaeng, Chang Wat Rayong 21110, Thailand",14
39ca621a-c689-4575-bd11-502da2442832,humble rayong weed shop,Rayong,,099 097 4571,http://linktr.ee/humbledispensary,,8,7,high,,,4.9,,,,https://maps.google.com/?cid=12719449796633607285&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJPwuHOTn7AjERdbzCEjOQhLA,,https://weed.th/shop/39ca621a-c689-4575-bd11-502da2442832/rayong/humble-rayong-weed-shop,,,weed_th,2026-05-24T04:28:34.175Z,"333 31 ถ. ราษฎร์บำรุง Tambon Noen Phra, เมือง Chang Wat Rayong 21000, Thailand",15
6dde76d2-d011-40c9-88d1-e488597a3510,takeout weed cannabis shop,Rayong,,099 224 8689,https://www.facebook.com/profile.php?id=61552314526262&mibextid=LQQJ4d,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.8,,,,https://maps.google.com/?cid=4725119514204106848&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVyPQCMD9AjERYPBm1Sn_kkE,,https://weed.th/shop/6dde76d2-d011-40c9-88d1-e488597a3510/rayong/takeout-weed-cannabis-shop,,,weed_th,2026-05-24T04:17:02.749Z,"31/20 Tambon Choeng Noen, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",13
a3aefbd5-ff20-4a2b-93d6-73aa230de3d5,humble rayong cannabis weed shop,Rayong,,099 097 4571,http://linktr.ee/humbledispensary,,8,7,high,,,4.9,,,,https://maps.google.com/?cid=12719449796633607285&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJPwuHOTn7AjERdbzCEjOQhLA,,https://weed.th/shop/a3aefbd5-ff20-4a2b-93d6-73aa230de3d5/rayong/humble-rayong-cannabis-weed-shop,,,weed_th,2026-05-03T23:02:01.791Z,"333 31 ถ. ราษฎร์บำรุง Tambon Noen Phra, เมือง Chang Wat Rayong 21000, Thailand",15
bf6204df-a35d-46e4-9e6a-12264894db30,mighty tricky drinks and more mighty mini mart,Rayong,,085 156 5379,https://www.facebook.com/Mighty-Tricky-Drinks-and-More-386992675497488/,,8,7,high,,Monday: 4:00 – 11:30 PM | Tuesday: 4:00 – 11:30 PM | Wednesday: 5:00 – 11:30 PM | Thursday: 4:00 – 11:30 PM | Friday: 3:00 PM – 1:30 AM | Saturday: 3:00 PM – 1:30 AM | Sunday: 4:00 – 11:30 PM,4.9,,,,https://maps.google.com/?cid=4152000113096779811&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJ52BkUgINAzERI-iDyBrenjk,,https://weed.th/shop/bf6204df-a35d-46e4-9e6a-12264894db30/rayong/mighty-tricky-drinks-and-more-mighty-mini-mart,,,weed_th,2026-05-24T04:16:21.746Z,"236/7 Moo 3, T Mae Pim Beach Tambon Kram, Amphoe Klaeng, Chang Wat Rayong 21190, Thailand",26
91ed5495-2800-48a6-aeab-8eeecc12ff7a,ลอย ระยอง lloy to the moon,Rayong,,094 415 5494,https://www.facebook.com/profile.php?id=100077468032612,,8,7,high,,Monday: Closed | Tuesday: 4:00 – 11:00 PM | Wednesday: 4:00 – 11:00 PM | Thursday: 4:00 – 11:00 PM | Friday: 4:00 – 11:00 PM | Saturday: 4:00 – 11:00 PM | Sunday: 4:00 – 11:00 PM,4.3,,,,https://maps.google.com/?cid=4408609838421158363&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJHzJMh6sFAzER26liTEqHLj0,,https://weed.th/shop/91ed5495-2800-48a6-aeab-8eeecc12ff7a/rayong/%E0%B8%A5%E0%B8%AD%E0%B8%A2-%E0%B8%A3%E0%B8%B0%E0%B8%A2%E0%B8%AD%E0%B8%87-lloy-to-the-moon,,,weed_th,2026-05-03T23:02:01.791Z,"20/21 ม.3 ต.กะเฉด อ.เมือง จ.ระยอง 21100 Tambon Ka Chet, Amphoe Mueang Rayong, Chang Wat Rayong 21100, Thailand",12
c0383728-aac8-4338-8165-ea13b89dab3e,weed park rayong ร้านกัญชาราคาดี สายล่างระยอง ติดร้านสภาโจ๊ก,Rayong,,096 728 7997,https://lin.ee/NJrH2rJ,,8,7,high,,,5,,,,https://maps.google.com/?cid=580377188854811234&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVSq9srH7AjERYkpucfrpDQg,,https://weed.th/shop/c0383728-aac8-4338-8165-ea13b89dab3e/rayong/weed-park-rayong-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%A3%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B8%94%E0%B8%B5-%E0%B8%AA%E0%B8%B2%E0%B8%A2%E0%B8%A5%E0%B9%88%E0%B8%B2%E0%B8%87%E0%B8%A3%E0%B8%B0%E0%B8%A2%E0%B8%AD%E0%B8%87-%E0%B8%95%E0%B8%B4%E0%B8%94%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%AA%E0%B8%A0%E0%B8%B2%E0%B9%82%E0%B8%88%E0%B9%8A%E0%B8%81,,,weed_th,2026-05-24T04:14:02.232Z,"181, 7 ถ. ราษฎร์บำรุง Tambon Noen Phra, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",25
13f00334-8ec1-4d95-bb18-903f8a66fd35,weed rocket high กัญชา ฮัก,Rayong,,099 224 8689,https://www.facebook.com/profile.php?id=61552314526262&mibextid=LQQJ4d,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.8,,,,https://maps.google.com/?cid=4725119514204106848&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVyPQCMD9AjERYPBm1Sn_kkE,,https://weed.th/shop/13f00334-8ec1-4d95-bb18-903f8a66fd35/rayong/weed-rocket-high-%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2-%E0%B8%AE%E0%B8%B1%E0%B8%81,,,weed_th,2026-05-03T23:02:01.791Z,"31/20 Tambon Choeng Noen, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",13
73600ddc-abba-4339-9363-1569a81fd560,ร้านกัญชาคุณภาพ reggae420 v2,Rayong,,064 040 2068,https://lin.ee/7lwnNbS,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=12412334321210084180&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJYbfLhk3DAjERVMsdQU14Qaw,,https://weed.th/shop/73600ddc-abba-4339-9363-1569a81fd560/rayong/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B8%E0%B8%93%E0%B8%A0%E0%B8%B2%E0%B8%9E-reggae420-v2,,,weed_th,2026-05-24T04:12:11.146Z,"80, ต.มาบยางพร Amphoe Pluak Daeng, Chang Wat Rayong 21140, Thailand",22
9ddae216-29f7-42f6-b02d-44f13285a62e,ร้านกัญชาคุณภาพ reggae420 v4,Rayong,,064 040 2068,https://lin.ee/KT9wEQ7,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.8,,,,https://maps.google.com/?cid=13368251401442615858&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJyYoztzbDAjERMuIaU9KRhbk,,https://weed.th/shop/9ddae216-29f7-42f6-b02d-44f13285a62e/rayong/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B8%E0%B8%93%E0%B8%A0%E0%B8%B2%E0%B8%9E-reggae420-v4,,,weed_th,2026-05-24T04:12:11.112Z,"297 3, Tambon Mapyangphon, Amphoe Pluak Daeng, Chang Wat Rayong 21140, Thailand",26
e63d306b-bf73-4748-add1-e199108107e6,ยอดมนุษย์กัญชาคาเฟ่ สาขา ครัวคุณเล็ก ร้านอาหาร ระยอง,Rayong,,099 224 8689,https://www.facebook.com/profile.php?id=61552314526262&mibextid=LQQJ4d,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.8,,,,https://maps.google.com/?cid=4725119514204106848&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVyPQCMD9AjERYPBm1Sn_kkE,,https://weed.th/shop/e63d306b-bf73-4748-add1-e199108107e6/rayong/%E0%B8%A2%E0%B8%AD%E0%B8%94%E0%B8%A1%E0%B8%99%E0%B8%B8%E0%B8%A9%E0%B8%A2%E0%B9%8C%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88-%E0%B8%AA%E0%B8%B2%E0%B8%82%E0%B8%B2-%E0%B8%84%E0%B8%A3%E0%B8%B1%E0%B8%A7%E0%B8%84%E0%B8%B8%E0%B8%93%E0%B9%80%E0%B8%A5%E0%B9%87%E0%B8%81-%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%AD%E0%B8%B2%E0%B8%AB%E0%B8%B2%E0%B8%A3-%E0%B8%A3%E0%B8%B0%E0%B8%A2%E0%B8%AD%E0%B8%87,,,weed_th,2026-05-03T23:02:01.791Z,"31/20 Tambon Choeng Noen, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",13
922a3f27-bfc0-46db-8548-2a111769967a,cannabis shop,Rayong,,065 613 9542,https://www.instagram.com/ogshop.official,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=14725012033373869341&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJJylkdgD9AjERHRWaim3AWcw,,https://weed.th/shop/922a3f27-bfc0-46db-8548-2a111769967a/rayong/cannabis-shop,,,weed_th,2026-05-03T23:02:01.791Z,"359 ถนน สุขุมวิท Tambon Noen Phra, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",66
e49b12e9-25c0-4476-b217-a2a080ade1ea,hm cannabis 420 weed,Rayong,,099 224 8689,https://www.facebook.com/profile.php?id=61552314526262&mibextid=LQQJ4d,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,4.8,,,,https://maps.google.com/?cid=4725119514204106848&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJVyPQCMD9AjERYPBm1Sn_kkE,,https://weed.th/shop/e49b12e9-25c0-4476-b217-a2a080ade1ea/rayong/hm-cannabis-420-weed,,,weed_th,2026-05-03T23:02:01.791Z,"31/20 Tambon Choeng Noen, Amphoe Mueang Rayong, Chang Wat Rayong 21000, Thailand",13
3b0803bb-069a-4c30-87d7-09787485c25a,ร้านกัญชาคุณภาพ reggae420,Rayong,,064 040 2068,https://lin.ee/r9PABgZ,,8,7,high,,Monday: Open 24 hours | Tuesday: Open 24 hours | Wednesday: Open 24 hours | Thursday: Open 24 hours | Friday: Open 24 hours | Saturday: Open 24 hours | Sunday: Open 24 hours,5,,,,https://maps.google.com/?cid=14008239158218784201&g_mp=Cidnb29nbGUubWFwcy5wbGFjZXMudjEuUGxhY2VzLlNlYXJjaFRleHQQAhgEIAA,,,,ChIJXwC0RADDAjERyf1YqktDZ8I,,https://weed.th/shop/3b0803bb-069a-4c30-87d7-09787485c25a/rayong/%E0%B8%A3%E0%B9%89%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%B1%E0%B8%8D%E0%B8%8A%E0%B8%B2%E0%B8%84%E0%B8%B8%E0%B8%93%E0%B8%A0%E0%B8%B2%E0%B8%9E-reggae420,,,weed_th,2026-05-24T04:29:37.017Z,"333 173, Tambon Pluak Daeng, Amphoe Pluak Daeng, Chang Wat Rayong 21140, Thailand",20
